ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-07-27T03:05:58.174524+02:00;standby;22.2;33.3;5.0;25.0;56.4;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:06:58.621657+02:00;standby;22.2;33.2;5.0;25.0;56.4;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:08:00.097557+02:00;standby;22.2;33.2;5.0;25.0;56.4;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:09:01.083021+02:00;standby;22.2;33.2;5.0;25.0;56.4;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:10:01.550830+02:00;standby;22.2;33.2;5.0;25.0;56.4;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:11:02.177836+02:00;standby;22.2;33.2;5.0;25.0;56.4;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:12:03.465961+02:00;standby;22.2;33.1;5.0;25.0;56.4;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:13:04.145551+02:00;standby;22.2;33.1;5.0;25.0;56.4;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:14:04.657236+02:00;standby;22.2;33.1;5.0;25.0;56.4;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:15:05.444230+02:00;standby;22.2;33.1;5.0;25.0;56.4;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:16:06.071657+02:00;standby;22.2;33.1;5.0;25.0;56.4;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:17:06.700120+02:00;standby;22.2;33.0;5.0;25.0;56.4;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:18:07.625251+02:00;standby;22.2;33.0;5.0;25.0;56.3;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:19:08.732779+02:00;standby;22.2;33.0;5.0;25.0;56.3;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:20:09.355484+02:00;standby;22.2;33.0;5.0;25.0;56.3;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:21:09.876156+02:00;standby;22.2;33.0;5.0;25.0;56.3;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:22:10.521480+02:00;standby;22.6;33.0;5.0;25.0;56.3;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:23:11.304710+02:00;standby;22.6;32.8;5.0;25.0;56.3;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:24:12.104713+02:00;standby;22.6;32.8;5.0;25.0;56.3;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:25:12.685209+02:00;standby;22.6;32.8;5.0;25.0;56.3;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:26:13.725552+02:00;standby;22.6;32.8;5.0;25.0;56.3;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:27:14.782140+02:00;standby;22.6;32.8;5.0;25.0;56.3;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:28:15.415461+02:00;standby;22.6;32.7;5.0;25.0;56.3;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:29:16.135580+02:00;standby;22.6;32.7;5.0;25.0;56.3;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:30:16.719000+02:00;standby;22.6;32.7;5.0;25.0;56.2;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:31:17.177155+02:00;standby;22.6;32.7;5.0;25.0;56.3;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:32:17.742233+02:00;standby;22.6;32.7;5.0;25.0;56.2;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:33:18.260052+02:00;standby;22.6;32.7;5.0;25.0;56.2;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:34:18.790850+02:00;standby;22.6;32.6;5.0;25.0;56.2;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:35:19.304427+02:00;standby;22.6;32.6;5.0;25.0;56.2;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:36:19.916378+02:00;standby;22.6;32.6;5.0;25.0;56.2;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:37:20.920611+02:00;standby;22.6;32.6;5.0;25.0;56.2;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:38:21.410830+02:00;standby;22.6;32.6;5.0;25.0;56.2;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:39:21.835964+02:00;standby;22.6;32.5;5.0;25.0;56.2;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:40:22.345015+02:00;standby;22.6;32.5;5.0;25.0;56.2;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:41:22.950005+02:00;standby;22.6;32.5;5.0;25.0;56.2;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:42:23.413788+02:00;standby;22.6;32.5;5.0;25.0;56.2;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:43:23.938315+02:00;standby;22.6;32.5;5.0;25.0;56.1;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:44:24.580387+02:00;standby;22.6;32.5;5.0;25.0;56.1;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:45:25.070977+02:00;standby;22.6;32.3;5.0;25.0;56.1;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:46:25.531760+02:00;standby;22.6;32.3;5.0;25.0;56.1;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:47:26.089310+02:00;standby;22.6;32.3;5.0;25.0;56.1;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:48:26.531711+02:00;standby;22.6;32.3;5.0;25.0;56.1;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:49:27.177526+02:00;standby;22.6;32.3;5.0;25.0;56.1;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:50:27.624232+02:00;standby;22.6;32.2;5.0;25.0;56.1;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:51:28.214937+02:00;standby;22.6;32.2;5.0;25.0;56.1;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:52:28.734760+02:00;standby;22.6;32.2;5.0;25.0;56.1;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:53:29.207041+02:00;standby;22.6;32.2;5.0;25.0;56.1;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:54:29.919931+02:00;standby;22.6;32.2;5.0;25.0;56.1;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:55:30.478234+02:00;standby;22.6;32.2;5.0;25.0;56.1;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:56:30.969505+02:00;standby;22.6;32.1;5.0;25.0;56.0;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:57:31.436368+02:00;standby;22.6;32.1;5.0;25.0;56.0;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:58:31.903172+02:00;standby;22.6;32.1;5.0;25.0;56.0;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T03:59:32.425209+02:00;standby;22.6;32.1;5.0;25.0;56.0;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:00:33.064538+02:00;standby;22.6;32.1;5.0;25.0;56.0;10.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:01:33.485647+02:00;standby;22.6;32.1;5.0;25.0;56.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:02:34.415056+02:00;standby;22.6;32.1;5.0;25.0;56.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:03:35.602817+02:00;standby;22.6;32.0;5.0;25.0;56.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:04:36.456546+02:00;standby;22.6;32.0;5.0;25.0;56.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:05:37.040333+02:00;standby;22.6;32.0;5.0;25.0;56.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:06:37.642909+02:00;standby;22.6;32.0;5.0;25.0;56.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:07:38.112751+02:00;standby;22.6;32.0;5.0;25.0;56.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:08:38.550260+02:00;standby;22.6;32.0;5.0;25.0;56.0;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:09:40.209721+02:00;standby;22.6;31.9;5.0;25.0;55.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:10:40.610472+02:00;standby;22.6;31.9;5.0;25.0;55.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:11:41.059931+02:00;standby;22.6;31.9;5.0;25.0;55.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:12:41.495572+02:00;standby;22.6;31.9;5.0;25.0;55.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:13:42.017980+02:00;standby;22.6;31.9;5.0;25.0;55.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:14:42.996403+02:00;standby;22.6;31.9;5.0;25.0;55.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:15:43.422722+02:00;standby;22.6;31.9;5.0;25.0;55.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:16:43.937157+02:00;standby;22.6;31.9;5.0;25.0;55.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:17:44.392102+02:00;standby;22.6;31.7;5.0;25.0;55.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:18:44.997161+02:00;standby;22.6;31.7;5.0;25.0;55.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:19:45.491951+02:00;standby;22.6;31.7;5.0;25.0;55.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:20:46.089632+02:00;standby;22.6;31.7;5.0;25.0;55.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:21:46.638924+02:00;standby;22.6;31.7;5.0;25.0;55.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:22:47.132828+02:00;standby;22.7;31.7;5.0;25.0;55.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:23:47.624123+02:00;standby;22.7;31.6;5.0;25.0;55.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:24:48.338392+02:00;standby;22.7;31.6;5.0;25.0;55.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:25:48.816737+02:00;standby;22.7;31.6;5.0;25.0;55.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:26:49.251492+02:00;standby;22.7;31.6;5.0;25.0;55.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:27:49.751951+02:00;standby;22.7;31.6;5.0;25.0;55.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:28:50.307769+02:00;standby;22.7;31.6;5.0;25.0;55.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:29:50.823406+02:00;standby;22.7;31.6;5.0;25.0;55.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:30:51.404485+02:00;standby;22.7;31.6;5.0;25.0;55.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:31:51.864754+02:00;standby;22.7;31.5;5.0;25.0;55.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:32:52.347805+02:00;standby;22.7;31.5;5.0;25.0;55.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:33:52.803570+02:00;standby;22.7;31.5;5.0;25.0;55.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:34:53.836310+02:00;standby;22.7;31.5;5.0;25.0;55.8;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:35:54.622295+02:00;standby;22.7;31.5;5.0;25.0;55.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:36:55.267049+02:00;standby;22.7;31.5;5.0;25.0;55.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:37:55.996137+02:00;standby;22.7;31.5;5.0;25.0;55.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:38:56.486425+02:00;standby;22.7;31.5;5.0;25.0;55.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:39:56.984245+02:00;standby;22.7;31.4;5.0;25.0;55.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:40:57.563340+02:00;standby;22.7;31.4;5.0;25.0;55.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:41:58.041849+02:00;standby;22.7;31.4;5.0;25.0;55.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:42:58.557884+02:00;standby;22.7;31.4;5.0;25.0;55.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:43:59.031434+02:00;standby;22.7;31.4;5.0;25.0;55.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:44:59.934989+02:00;standby;22.7;31.4;5.0;25.0;55.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:46:00.787202+02:00;standby;22.7;31.4;5.0;25.0;55.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:47:01.359621+02:00;standby;22.7;31.2;5.0;25.0;55.7;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:48:01.826840+02:00;standby;22.7;31.2;5.0;25.0;55.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:49:02.390451+02:00;standby;22.7;31.2;5.0;25.0;55.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:50:02.810655+02:00;standby;22.7;31.2;5.0;25.0;55.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:51:03.330120+02:00;standby;22.7;31.2;5.0;25.0;55.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:52:03.793228+02:00;standby;22.7;31.2;5.0;25.0;55.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:53:04.310334+02:00;standby;22.7;31.2;5.0;25.0;55.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:54:04.767059+02:00;standby;22.7;31.2;5.0;25.0;55.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:55:05.230862+02:00;standby;22.7;31.1;5.0;25.0;55.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:56:05.724586+02:00;standby;22.7;31.1;5.0;25.0;55.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:57:06.249604+02:00;standby;22.7;31.1;5.0;25.0;55.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:58:06.756439+02:00;standby;22.7;31.1;5.0;25.0;55.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T04:59:07.202902+02:00;standby;22.7;31.1;5.0;25.0;55.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:00:07.701910+02:00;standby;22.7;31.1;5.0;25.0;55.6;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:01:08.422715+02:00;standby;22.7;31.1;5.0;25.0;55.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:02:08.868384+02:00;standby;22.7;31.1;5.0;25.0;55.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:03:09.502652+02:00;standby;22.7;31.0;5.0;25.0;55.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:04:10.125457+02:00;standby;22.7;31.0;5.0;25.0;55.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:05:10.624736+02:00;standby;22.7;31.0;5.0;25.0;55.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:06:11.122583+02:00;standby;22.7;31.0;5.0;25.0;55.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:07:11.794897+02:00;standby;22.7;31.0;5.0;25.0;55.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:08:12.302535+02:00;standby;22.7;31.0;5.0;25.0;55.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:09:12.804135+02:00;standby;22.7;31.0;5.0;25.0;55.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:10:13.555622+02:00;standby;22.7;31.0;5.0;25.0;55.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:11:14.028815+02:00;standby;22.7;31.0;5.0;25.0;55.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:12:14.548132+02:00;standby;22.7;30.9;5.0;25.0;55.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:13:15.508830+02:00;standby;22.7;30.9;5.0;25.0;55.5;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:14:16.300199+02:00;standby;22.7;30.9;5.0;25.0;55.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:15:16.766490+02:00;standby;22.7;30.9;5.0;25.0;55.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:16:17.297616+02:00;standby;22.7;30.9;5.0;25.0;55.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:17:18.063465+02:00;standby;22.7;30.9;5.0;25.0;55.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:18:18.631372+02:00;standby;22.7;30.9;5.0;25.0;55.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:19:19.102054+02:00;standby;22.7;30.9;5.0;25.0;55.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:20:19.581338+02:00;standby;22.7;30.9;5.0;25.0;55.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:21:20.134883+02:00;standby;22.7;30.7;5.0;25.0;55.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:22:20.554283+02:00;standby;22.7;30.7;5.0;25.0;55.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:23:21.079796+02:00;standby;22.5;30.7;5.0;25.0;55.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:24:21.903544+02:00;standby;22.5;30.7;5.0;25.0;55.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:25:22.525296+02:00;standby;22.5;30.7;5.0;25.0;55.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:26:22.967398+02:00;standby;22.5;30.7;5.0;25.0;55.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:27:23.732475+02:00;standby;22.5;30.7;5.0;25.0;55.4;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:28:24.182435+02:00;standby;22.5;30.7;5.0;25.0;55.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:29:24.605165+02:00;standby;22.5;30.6;5.0;25.0;55.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:30:25.120270+02:00;standby;22.5;30.6;5.0;25.0;55.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:31:25.634255+02:00;standby;22.5;30.6;5.0;28.0;55.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:32:26.163288+02:00;standby;22.5;30.6;5.0;28.0;55.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:33:26.680923+02:00;standby;22.5;30.6;5.0;28.0;55.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:34:27.324264+02:00;standby;22.5;30.6;5.0;28.0;55.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:35:27.886896+02:00;standby;22.5;30.6;5.0;28.0;55.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:36:28.361423+02:00;standby;22.5;30.6;5.0;28.0;55.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:37:29.016242+02:00;standby;22.5;30.6;5.0;28.0;55.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:38:29.507768+02:00;standby;22.5;30.6;5.0;28.0;55.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:39:30.150427+02:00;standby;22.5;30.5;5.0;28.0;55.3;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:40:30.622961+02:00;standby;22.5;30.5;5.0;28.0;55.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:41:31.168828+02:00;standby;22.5;30.5;5.0;28.0;55.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:42:31.679003+02:00;standby;22.5;30.5;5.0;28.0;55.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:43:32.201341+02:00;standby;22.5;30.5;5.0;28.0;55.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:44:32.742906+02:00;standby;22.5;30.5;5.0;28.0;55.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:45:33.559141+02:00;standby;22.5;30.5;5.0;28.0;55.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:46:34.248339+02:00;standby;22.5;30.5;5.0;28.0;55.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:47:34.789154+02:00;standby;22.5;30.5;5.0;28.0;55.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:48:35.557849+02:00;standby;22.5;30.4;5.0;28.0;55.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:49:36.589954+02:00;standby;22.5;30.5;5.0;28.0;55.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:50:37.274047+02:00;standby;22.5;30.4;5.0;28.0;55.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:51:37.793840+02:00;standby;22.5;30.4;5.0;28.0;55.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:52:38.335762+02:00;standby;22.5;30.4;5.0;28.0;55.2;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:53:39.138101+02:00;standby;22.5;30.4;5.0;28.0;55.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:54:39.654779+02:00;standby;22.5;30.4;5.0;28.0;55.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:55:40.192834+02:00;standby;22.5;30.4;5.0;28.0;55.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:56:40.697400+02:00;standby;22.5;30.4;5.0;28.0;55.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:57:41.311574+02:00;standby;22.5;30.4;5.0;28.0;55.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:58:41.978594+02:00;standby;22.5;30.4;5.0;28.0;55.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T05:59:42.997077+02:00;standby;22.5;30.2;5.0;28.0;55.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T06:00:43.586815+02:00;standby;22.5;30.2;5.0;28.0;55.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T06:01:44.109950+02:00;standby;22.5;30.2;5.0;28.0;55.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T06:02:44.879559+02:00;standby;22.5;30.2;5.0;28.0;55.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T06:03:45.501554+02:00;standby;22.5;30.2;5.0;28.0;55.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T06:04:45.996301+02:00;standby;22.5;30.2;5.0;28.0;55.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T06:05:46.535442+02:00;standby;22.5;30.2;5.0;28.0;55.1;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T06:06:47.115077+02:00;standby;22.5;30.2;5.0;28.0;54.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T06:07:48.057020+02:00;standby;22.5;30.2;5.0;28.0;54.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T06:08:48.572861+02:00;standby;22.5;30.2;5.0;28.0;54.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T06:09:49.079422+02:00;standby;22.5;30.2;5.0;28.0;54.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T06:10:50.059366+02:00;standby;22.5;30.2;5.0;28.0;54.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
2026-07-27T06:11:50.644184+02:00;standby;22.5;30.1;5.0;28.0;54.9;57.0;0;0;0;0;16439.98;11280.08;5159.9;32437.375
