ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-06-23T13:16:06.889521+02:00;standby;28.5;35.7;5.0;28.0;57.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:17:07.410820+02:00;standby;28.5;35.7;5.0;28.0;57.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:18:08.027552+02:00;standby;28.5;35.7;5.0;28.0;57.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:19:08.642761+02:00;standby;28.5;35.6;5.0;28.0;57.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:20:09.162764+02:00;standby;28.5;35.6;5.0;28.0;57.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:21:09.790684+02:00;standby;28.5;35.6;5.0;28.0;57.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:22:10.302152+02:00;standby;28.5;35.6;5.0;28.0;57.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:23:10.858964+02:00;standby;28.5;35.6;5.0;28.0;57.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:24:11.402633+02:00;standby;28.5;35.4;5.0;28.0;57.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:25:12.016882+02:00;standby;28.5;35.4;5.0;28.0;57.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:26:12.524933+02:00;standby;28.5;35.4;5.0;28.0;57.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:27:13.095761+02:00;standby;28.5;35.3;5.0;28.0;57.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:28:13.720152+02:00;standby;28.5;35.3;5.0;28.0;57.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:29:14.444483+02:00;standby;28.5;35.3;5.0;28.0;57.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:30:15.004915+02:00;standby;28.5;35.2;5.0;28.0;57.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:31:15.555715+02:00;standby;28.5;35.2;5.0;28.0;57.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:32:16.573747+02:00;standby;28.5;35.2;5.0;28.0;57.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:33:17.315548+02:00;standby;28.5;35.1;5.0;28.0;56.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:34:18.126966+02:00;standby;28.5;35.1;5.0;28.0;56.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:35:18.753452+02:00;standby;28.5;35.1;5.0;28.0;56.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:36:19.306150+02:00;standby;29.7;35.1;5.0;28.0;56.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:37:19.886903+02:00;standby;29.7;34.9;5.0;28.0;56.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:38:20.418071+02:00;standby;29.7;34.9;5.0;28.0;56.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:39:21.273731+02:00;standby;29.7;34.9;5.0;28.0;56.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:40:21.867736+02:00;standby;29.7;34.9;5.0;28.0;56.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:41:22.418655+02:00;standby;29.7;34.8;5.0;28.0;56.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:42:22.983618+02:00;standby;29.7;34.8;5.0;28.0;56.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:43:23.552011+02:00;standby;29.7;34.8;5.0;28.0;56.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:44:24.075071+02:00;standby;29.7;34.8;5.0;28.0;56.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:45:24.752863+02:00;standby;29.7;34.7;5.0;28.0;56.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:46:25.360207+02:00;standby;29.7;34.7;5.0;28.0;56.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:47:26.000463+02:00;standby;29.7;34.7;5.0;28.0;56.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:48:26.811547+02:00;standby;29.7;34.6;5.0;28.0;56.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:49:27.357204+02:00;standby;29.7;34.6;5.0;28.0;56.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:50:27.905081+02:00;standby;29.7;34.6;5.0;28.0;56.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:51:28.505340+02:00;standby;29.7;34.6;5.0;28.0;56.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:52:29.048049+02:00;standby;29.7;34.6;5.0;28.0;56.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:53:29.626953+02:00;standby;29.7;34.4;5.0;28.0;56.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:54:30.375093+02:00;standby;29.7;34.4;5.0;28.0;56.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:55:30.966089+02:00;standby;29.7;34.4;5.0;28.0;56.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:56:31.840658+02:00;standby;29.7;34.4;5.0;28.0;56.5;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:57:32.358238+02:00;standby;29.7;34.3;5.0;28.0;56.5;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:58:32.819422+02:00;standby;29.7;34.3;5.0;28.0;56.5;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T13:59:33.369180+02:00;standby;29.7;34.3;5.0;28.0;56.5;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:00:33.915005+02:00;standby;29.7;34.3;5.0;28.0;56.5;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:01:34.478612+02:00;standby;29.7;34.2;5.0;28.0;56.5;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:02:35.332148+02:00;standby;29.7;34.2;5.0;28.0;56.5;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:03:35.984923+02:00;standby;29.7;34.2;5.0;28.0;56.5;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:04:37.028103+02:00;standby;29.7;34.1;5.0;28.0;56.5;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:05:37.751756+02:00;standby;29.7;34.1;5.0;28.0;56.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:06:38.239891+02:00;standby;29.7;34.1;5.0;28.0;56.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:07:38.941660+02:00;standby;29.7;34.1;5.0;28.0;56.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:08:39.580566+02:00;standby;29.7;34.1;5.0;28.0;56.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:09:40.288780+02:00;standby;29.7;34.0;5.0;28.0;56.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:10:40.808646+02:00;standby;29.7;34.0;5.0;28.0;56.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:11:41.640891+02:00;standby;29.7;34.0;5.0;28.0;56.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:12:42.279105+02:00;standby;29.7;34.0;5.0;28.0;56.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:13:42.814379+02:00;standby;29.7;33.8;5.0;28.0;56.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:14:43.335391+02:00;standby;29.7;33.8;5.0;28.0;56.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:15:44.042554+02:00;standby;29.7;33.8;5.0;28.0;56.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:16:44.756868+02:00;standby;29.7;33.8;5.0;28.0;56.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:17:45.381619+02:00;standby;29.7;33.7;5.0;28.0;56.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:18:46.000280+02:00;standby;29.7;33.7;5.0;28.0;56.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:19:46.545404+02:00;standby;29.7;33.7;5.0;28.0;56.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:20:47.133284+02:00;standby;29.7;33.7;5.0;28.0;56.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:21:47.866374+02:00;standby;29.7;33.6;5.0;28.0;56.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:22:48.515517+02:00;standby;29.7;33.6;5.0;28.0;56.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:23:49.116023+02:00;standby;29.7;33.6;5.0;28.0;56.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:24:49.700540+02:00;standby;29.7;33.6;5.0;28.0;56.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:25:50.687110+02:00;standby;29.7;33.6;5.0;28.0;56.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:26:51.264641+02:00;standby;29.7;33.6;5.0;28.0;56.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:27:51.832858+02:00;standby;29.7;33.5;5.0;28.0;56.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:28:52.315322+02:00;standby;29.7;33.5;5.0;28.0;56.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:29:52.866575+02:00;standby;29.7;33.5;5.0;28.0;56.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:30:53.443800+02:00;standby;29.7;33.5;5.0;28.0;56.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:31:54.065528+02:00;standby;29.7;33.5;5.0;28.0;56.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:32:54.695617+02:00;standby;29.7;33.3;5.0;28.0;56.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:33:55.335241+02:00;standby;29.7;33.3;5.0;28.0;56.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:34:55.934584+02:00;standby;29.7;33.3;5.0;28.0;56.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:35:57.267803+02:00;standby;29.7;33.3;5.0;28.0;56.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:36:58.019224+02:00;standby;29.7;33.2;5.0;28.0;56.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:37:58.527902+02:00;standby;29.7;33.2;5.0;28.0;56.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:38:59.149508+02:00;standby;29.7;33.2;5.0;28.0;56.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:39:59.766302+02:00;standby;29.7;33.2;5.0;28.0;56.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:41:00.785123+02:00;standby;29.7;33.2;5.0;28.0;56.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:42:01.307612+02:00;standby;29.7;33.1;5.0;28.0;56.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:43:01.878767+02:00;standby;29.7;33.1;5.0;28.0;56.0;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:44:02.465285+02:00;standby;29.7;33.1;5.0;28.0;56.0;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:45:03.039442+02:00;standby;29.7;33.1;5.0;28.0;56.0;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:46:03.601000+02:00;standby;29.7;33.1;5.0;28.0;56.0;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:47:04.181312+02:00;standby;29.7;33.0;5.0;28.0;56.0;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:48:04.828036+02:00;standby;29.7;33.0;5.0;28.0;56.0;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:49:05.343142+02:00;standby;29.7;33.0;5.0;28.0;56.0;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:50:05.917075+02:00;standby;29.7;33.0;5.0;28.0;56.0;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:51:06.618416+02:00;standby;29.7;33.0;5.0;28.0;56.0;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:52:07.158873+02:00;standby;29.7;33.0;5.0;28.0;55.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:53:07.733504+02:00;standby;29.7;32.8;5.0;28.0;55.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:54:08.253780+02:00;standby;29.7;32.8;5.0;28.0;55.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:55:11.375034+02:00;standby;29.7;32.8;5.0;28.0;55.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:56:11.925368+02:00;standby;29.7;32.8;5.0;28.0;55.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:57:12.519873+02:00;standby;29.7;32.8;5.0;28.0;55.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:58:13.039316+02:00;standby;29.7;32.7;5.0;28.0;55.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T14:59:13.786013+02:00;standby;29.7;32.7;5.0;28.0;55.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:00:14.343894+02:00;standby;29.7;32.7;5.0;28.0;55.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:01:15.079287+02:00;standby;29.7;32.7;5.0;28.0;55.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:02:15.630336+02:00;standby;29.7;32.7;5.0;28.0;55.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:03:16.273107+02:00;standby;29.7;32.7;5.0;28.0;55.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:04:16.877395+02:00;standby;29.7;32.6;5.0;28.0;55.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:05:17.643705+02:00;standby;29.7;32.6;5.0;28.0;55.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:06:18.242046+02:00;standby;29.7;32.6;5.0;28.0;55.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:07:18.794116+02:00;standby;29.7;32.6;5.0;28.0;55.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:08:19.411527+02:00;standby;29.7;32.6;5.0;28.0;55.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:09:20.207203+02:00;standby;29.7;32.5;5.0;28.0;55.5;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:10:20.782494+02:00;standby;29.7;32.5;5.0;28.0;55.5;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:11:21.500969+02:00;standby;29.7;32.5;5.0;28.0;55.5;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:12:22.222171+02:00;standby;29.7;32.5;5.0;28.0;55.5;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:13:22.853101+02:00;standby;29.7;32.5;5.0;28.0;55.5;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:14:23.392106+02:00;standby;29.7;32.5;5.0;28.0;55.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:15:23.974704+02:00;standby;29.7;32.3;5.0;28.0;55.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:16:24.822578+02:00;standby;29.7;32.3;5.0;28.0;55.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:17:25.494898+02:00;standby;29.7;32.3;5.0;28.0;55.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:18:26.118344+02:00;standby;29.7;32.3;5.0;28.0;55.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:19:26.882243+02:00;standby;29.7;32.3;5.0;28.0;55.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:20:27.488432+02:00;standby;29.7;32.3;5.0;28.0;55.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:21:28.052401+02:00;standby;29.7;32.2;5.0;28.0;55.4;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:22:28.543953+02:00;standby;29.7;32.2;5.0;28.0;55.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:23:29.065940+02:00;standby;29.7;32.2;5.0;28.0;55.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:24:29.918652+02:00;standby;29.7;32.2;5.0;28.0;55.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:25:30.395774+02:00;standby;29.7;32.2;5.0;28.0;55.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:26:31.024374+02:00;standby;29.7;32.1;5.0;28.0;55.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:27:31.638284+02:00;standby;29.7;32.1;5.0;28.0;55.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:28:32.168023+02:00;standby;29.7;32.1;5.0;28.0;55.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:29:32.933225+02:00;standby;29.7;32.1;5.0;28.0;55.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:30:33.651265+02:00;standby;29.7;32.1;5.0;28.0;55.3;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:31:34.346898+02:00;standby;29.7;32.1;5.0;28.0;55.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:32:34.993641+02:00;standby;29.7;32.1;5.0;28.0;55.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:33:35.580247+02:00;standby;29.7;32.0;5.0;28.0;55.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:34:36.518948+02:00;standby;29.7;32.0;5.0;28.0;55.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:35:37.336462+02:00;standby;29.7;32.0;5.0;28.0;55.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:36:38.048266+02:00;standby;29.7;32.0;5.0;28.0;55.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:37:38.671484+02:00;standby;29.9;32.0;5.0;28.0;55.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:38:39.399732+02:00;standby;29.9;32.0;5.0;28.0;55.2;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:39:39.994848+02:00;standby;29.9;32.0;5.0;28.0;55.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:40:40.542654+02:00;standby;29.9;31.9;5.0;28.0;55.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:41:41.281226+02:00;standby;29.9;31.9;5.0;28.0;55.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:42:42.028168+02:00;standby;29.9;31.9;5.0;28.0;55.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:43:42.524244+02:00;standby;29.9;31.9;5.0;28.0;55.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:44:43.027170+02:00;standby;29.9;31.9;5.0;28.0;55.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:45:43.668611+02:00;standby;29.9;31.7;5.0;28.0;55.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:46:44.203906+02:00;standby;29.9;31.7;5.0;28.0;55.1;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:47:44.725109+02:00;standby;29.9;31.7;5.0;28.0;54.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:48:45.304972+02:00;standby;29.9;31.7;5.0;28.0;54.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:49:45.835272+02:00;standby;29.9;31.7;5.0;28.0;54.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:50:46.355463+02:00;standby;29.9;31.7;5.0;28.0;54.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:51:46.865423+02:00;standby;29.9;31.7;5.0;28.0;54.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:52:47.700224+02:00;standby;29.9;31.6;5.0;28.0;54.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:53:48.285468+02:00;standby;29.9;31.6;5.0;28.0;54.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:54:48.843003+02:00;standby;29.9;31.6;5.0;28.0;54.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:55:49.722571+02:00;standby;29.9;31.6;5.0;28.0;54.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:56:50.494072+02:00;standby;29.9;31.6;5.0;28.0;54.9;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:57:51.147743+02:00;standby;29.9;31.6;5.0;28.0;54.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:58:51.746156+02:00;standby;29.9;31.6;5.0;28.0;54.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T15:59:52.766139+02:00;standby;29.9;31.6;5.0;28.0;54.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:00:53.325602+02:00;standby;29.9;31.5;5.0;28.0;54.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:01:53.940004+02:00;standby;29.9;31.5;5.0;28.0;54.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:02:54.528748+02:00;standby;29.9;31.5;5.0;28.0;54.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:03:55.161713+02:00;standby;29.9;31.5;5.0;28.0;54.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:04:55.679261+02:00;standby;29.9;31.5;5.0;28.0;54.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:05:56.227519+02:00;standby;29.9;31.5;5.0;28.0;54.8;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:06:57.029634+02:00;standby;29.9;31.5;5.0;28.0;54.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:07:57.531455+02:00;standby;29.9;31.4;5.0;28.0;54.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:08:58.057987+02:00;standby;29.9;31.4;5.0;28.0;54.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:09:58.591657+02:00;standby;29.9;31.4;5.0;28.0;54.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:10:59.293544+02:00;standby;29.9;31.4;5.0;28.0;54.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:11:59.824196+02:00;standby;29.9;31.4;5.0;28.0;54.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:13:00.327763+02:00;standby;29.9;31.4;5.0;28.0;54.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:14:01.195727+02:00;standby;29.9;31.4;5.0;28.0;54.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:15:01.748065+02:00;standby;29.9;31.4;5.0;28.0;54.7;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:16:02.300308+02:00;standby;29.9;31.2;5.0;28.0;54.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:17:02.898650+02:00;standby;29.9;31.2;5.0;28.0;54.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:18:03.512933+02:00;standby;29.9;31.2;5.0;28.0;54.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:19:06.706600+02:00;standby;29.9;31.2;5.0;28.0;54.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:20:07.594554+02:00;standby;29.9;31.2;5.0;28.0;54.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:21:08.212860+02:00;standby;29.9;31.2;5.0;28.0;54.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
2026-06-23T16:22:09.415034+02:00;standby;29.9;31.2;5.0;28.0;54.6;57.0;0;0;0;0;16301.78;11280.08;5021.7;32423.729
