ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-05-28T09:58:48.487574+02:00;standby;22.0;26.8;28.0;28.0;57.1;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T09:59:49.001192+02:00;standby;22.0;26.8;28.0;28.0;57.1;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:00:49.521481+02:00;standby;22.0;26.6;28.0;28.0;57.1;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:01:50.103422+02:00;standby;22.0;26.8;28.0;28.0;57.1;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:02:50.976442+02:00;standby;22.0;26.6;28.0;28.0;56.9;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:03:51.667283+02:00;standby;22.0;26.6;28.0;28.0;56.9;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:04:52.214866+02:00;standby;22.0;26.6;28.0;28.0;56.9;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:05:52.731081+02:00;standby;22.0;26.6;28.0;28.0;56.9;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:06:53.268013+02:00;standby;22.0;26.6;28.0;28.0;56.9;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:07:53.857913+02:00;standby;22.0;26.6;28.0;28.0;56.9;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:08:54.585235+02:00;standby;22.0;26.6;28.0;28.0;56.9;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:09:55.398353+02:00;standby;22.0;26.6;28.0;28.0;56.9;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:10:56.110485+02:00;standby;22.0;26.6;28.0;28.0;56.9;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:11:56.733457+02:00;standby;22.0;26.6;28.0;28.0;56.9;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:12:57.281766+02:00;standby;22.0;26.6;28.0;28.0;56.9;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:13:57.878980+02:00;standby;22.0;26.6;28.0;28.0;56.9;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:14:58.533270+02:00;standby;22.0;26.6;28.0;28.0;56.9;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:15:59.125779+02:00;standby;22.0;26.6;28.0;28.0;56.8;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:16:59.947064+02:00;standby;22.0;26.6;28.0;28.0;56.8;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:18:00.913542+02:00;standby;22.0;26.6;28.0;28.0;56.8;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:19:01.503960+02:00;standby;22.0;26.6;28.0;28.0;56.8;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:20:02.032922+02:00;standby;22.0;26.6;28.0;28.0;56.8;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:21:02.627227+02:00;standby;22.0;26.6;28.0;28.0;56.8;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:22:03.464585+02:00;standby;22.0;26.6;28.0;28.0;56.8;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:23:04.096770+02:00;standby;22.0;26.6;28.0;28.0;56.8;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:24:04.706378+02:00;standby;22.0;26.6;28.0;28.0;56.8;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:25:05.323078+02:00;standby;22.0;26.6;28.0;28.0;56.8;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:26:05.858711+02:00;standby;22.0;26.6;28.0;28.0;56.7;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:27:06.458743+02:00;standby;22.0;26.6;28.0;28.0;56.8;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:28:07.226530+02:00;standby;22.0;26.6;28.0;28.0;56.7;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:29:07.921337+02:00;standby;22.0;26.6;28.0;28.0;56.7;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:30:08.672461+02:00;standby;22.6;26.6;28.0;28.0;56.7;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:31:09.405499+02:00;standby;22.6;26.6;28.0;28.0;56.7;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:32:09.928920+02:00;standby;22.6;26.6;28.0;28.0;56.7;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:33:10.604614+02:00;standby;22.6;26.6;28.0;28.0;56.7;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:34:11.250011+02:00;standby;22.6;26.6;28.0;28.0;56.7;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:35:11.877067+02:00;standby;22.6;26.6;28.0;28.0;56.7;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:36:12.722381+02:00;standby;22.6;26.6;28.0;28.0;56.7;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:37:26.427090+02:00;standby;22.6;;;;;;0;;0;;;;;32409.783
2026-05-28T10:38:36.521712+02:00;standby;22.6;;;;;;0;;0;;;;;32409.783
2026-05-28T10:39:46.592097+02:00;standby;22.6;;;;;;0;;0;;;;;32409.783
2026-05-28T10:40:56.658996+02:00;standby;22.6;;;;;;0;;0;;;;;32409.783
2026-05-28T10:42:00.533722+02:00;standby;22.6;26.5;28.0;28.0;56.6;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:43:03.435230+02:00;standby;22.6;26.5;28.0;28.0;56.6;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:44:13.567710+02:00;standby;22.6;;;;;;0;;0;;;;;32409.783
2026-05-28T10:45:14.681485+02:00;standby;22.6;26.5;28.0;28.0;56.6;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:46:15.205710+02:00;standby;22.6;26.5;28.0;28.0;56.6;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:47:15.741945+02:00;standby;22.6;26.5;28.0;28.0;56.6;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:48:16.242738+02:00;standby;22.6;26.5;28.0;28.0;56.6;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:49:16.870087+02:00;standby;22.6;26.5;28.0;28.0;56.6;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:50:17.790850+02:00;standby;22.6;26.5;28.0;28.0;56.6;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:51:18.204818+02:00;standby;22.6;26.5;28.0;28.0;56.6;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:52:18.630284+02:00;standby;22.6;26.5;28.0;28.0;56.5;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:53:19.253392+02:00;standby;22.6;26.5;28.0;28.0;56.5;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:54:19.701735+02:00;standby;22.6;26.5;28.0;28.0;56.5;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:55:20.412861+02:00;standby;22.6;26.5;28.0;28.0;56.5;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:56:24.429753+02:00;standby;22.6;26.5;28.0;28.0;56.5;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:57:25.547389+02:00;standby;22.6;26.5;28.0;28.0;56.5;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:58:26.209036+02:00;standby;22.6;26.5;28.0;28.0;56.5;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T10:59:27.238905+02:00;standby;22.6;26.5;28.0;28.0;56.5;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:00:27.650089+02:00;standby;22.6;26.5;28.0;28.0;56.5;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:01:28.113584+02:00;standby;22.6;26.5;28.0;28.0;56.5;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:02:28.642954+02:00;standby;22.6;26.5;28.0;28.0;56.4;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:03:30.234884+02:00;standby;22.6;26.5;28.0;28.0;56.4;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:04:30.830979+02:00;standby;22.6;26.5;28.0;28.0;56.4;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:05:31.426542+02:00;standby;22.6;26.5;28.0;28.0;56.4;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:06:32.161351+02:00;standby;22.6;26.5;28.0;28.0;56.4;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:07:33.114515+02:00;standby;22.6;26.5;28.0;28.0;56.4;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:08:33.626831+02:00;standby;22.6;26.5;28.0;28.0;56.4;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:09:34.867806+02:00;standby;22.6;26.5;28.0;28.0;56.4;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:10:35.380702+02:00;standby;22.6;26.5;28.0;28.0;56.4;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:11:35.921568+02:00;standby;22.6;26.5;28.0;28.0;56.4;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:12:36.497396+02:00;standby;22.6;26.5;28.0;28.0;56.4;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:13:36.957139+02:00;standby;22.6;26.5;28.0;28.0;56.4;57.0;0;0;1;41;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:14:37.850082+02:00;standby;22.6;26.5;28.0;28.0;56.4;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:15:38.318161+02:00;standby;22.6;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:16:39.191393+02:00;standby;22.6;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:17:39.938245+02:00;standby;22.6;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:18:40.458017+02:00;standby;22.6;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:19:40.967577+02:00;standby;22.6;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:20:41.894531+02:00;standby;22.6;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:21:42.394008+02:00;standby;22.6;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:22:43.997808+02:00;standby;22.6;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:23:44.453666+02:00;standby;22.6;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:24:44.900403+02:00;standby;22.6;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:25:45.658465+02:00;standby;22.6;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:26:46.372217+02:00;standby;22.6;26.5;28.0;28.0;56.3;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:27:46.785018+02:00;standby;22.6;26.5;28.0;28.0;56.2;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:28:47.273740+02:00;standby;22.6;26.5;28.0;28.0;56.2;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:29:47.735680+02:00;standby;22.6;26.5;28.0;28.0;56.2;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:30:48.206883+02:00;standby;23.9;26.5;28.0;28.0;56.2;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:31:49.266164+02:00;standby;23.9;26.5;28.0;28.0;56.2;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:32:50.062938+02:00;standby;23.9;26.5;28.0;28.0;56.2;57.0;0;0;1;37;16163.52;11277.54;4885.99;32409.783
2026-05-28T11:33:50.805598+02:00;standby;23.9;39.3;28.0;28.0;56.2;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:34:51.322135+02:00;standby;23.9;34.7;28.0;28.0;56.2;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:35:51.817098+02:00;standby;23.9;30.5;28.0;28.0;56.2;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:36:52.287510+02:00;standby;23.9;28.5;28.0;28.0;56.2;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:37:52.982547+02:00;standby;23.9;27.6;28.0;28.0;56.1;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:38:53.468934+02:00;standby;23.9;27.2;28.0;28.0;56.1;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:39:54.544892+02:00;standby;23.9;26.9;28.0;28.0;56.1;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:40:55.023003+02:00;standby;23.9;26.8;28.0;28.0;56.1;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:41:55.684245+02:00;standby;23.9;26.8;28.0;28.0;56.1;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:42:56.225690+02:00;standby;23.9;26.8;28.0;28.0;56.1;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:43:57.601850+02:00;standby;23.9;26.8;28.0;28.0;56.1;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:44:57.984480+02:00;standby;23.9;27.0;28.0;28.0;56.1;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:45:58.437697+02:00;standby;23.9;27.3;28.0;28.0;56.1;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:46:59.196301+02:00;standby;23.9;27.5;28.0;28.0;56.1;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:47:59.677505+02:00;standby;23.9;27.6;28.0;28.0;56.1;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:49:00.114140+02:00;standby;23.9;27.6;28.0;28.0;56.0;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:50:00.628414+02:00;standby;23.9;27.6;28.0;28.0;56.0;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:51:01.074170+02:00;standby;23.9;27.6;28.0;28.0;56.0;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:52:01.675865+02:00;standby;23.9;27.6;28.0;28.0;56.0;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:53:02.402754+02:00;standby;23.9;27.5;28.0;28.0;56.0;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:54:02.903485+02:00;standby;23.9;27.3;28.0;28.0;56.0;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:55:03.377729+02:00;standby;23.9;27.3;28.0;28.0;56.0;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:56:03.843380+02:00;standby;23.9;27.2;28.0;28.0;56.0;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:57:04.419609+02:00;standby;23.9;27.2;28.0;28.0;56.0;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:58:04.883569+02:00;standby;23.9;27.2;28.0;28.0;55.9;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T11:59:05.525920+02:00;standby;23.9;27.0;28.0;28.0;55.9;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:00:05.978830+02:00;standby;23.9;27.0;28.0;28.0;55.9;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:01:07.002215+02:00;standby;23.9;27.0;28.0;28.0;55.9;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:02:07.802098+02:00;standby;23.9;27.0;28.0;28.0;55.9;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:03:08.309987+02:00;standby;23.9;27.2;28.0;28.0;55.9;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:04:08.912441+02:00;standby;23.9;27.2;28.0;28.0;55.9;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:05:09.563135+02:00;standby;23.9;27.2;28.0;28.0;55.9;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:06:10.052433+02:00;standby;23.9;27.2;28.0;28.0;55.9;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:07:10.465425+02:00;standby;23.9;27.0;28.0;28.0;55.9;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:08:11.038581+02:00;standby;23.9;27.0;28.0;28.0;55.9;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:09:11.574116+02:00;standby;23.9;27.0;28.0;28.0;55.9;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:10:12.191207+02:00;standby;23.9;27.0;28.0;28.0;55.8;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:11:12.605254+02:00;standby;23.9;27.0;28.0;28.0;55.8;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:12:13.020449+02:00;standby;23.9;27.0;28.0;28.0;55.8;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:13:13.497523+02:00;standby;23.9;27.0;28.0;28.0;55.8;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:14:14.142252+02:00;standby;23.9;27.0;28.0;28.0;55.8;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:15:14.871820+02:00;standby;23.9;26.9;28.0;28.0;55.8;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:16:15.477701+02:00;standby;23.9;26.9;28.0;28.0;55.8;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:17:16.482830+02:00;standby;23.9;26.9;28.0;28.0;55.8;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:18:16.996729+02:00;standby;23.9;26.9;28.0;28.0;55.8;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:19:17.574868+02:00;standby;23.9;26.9;28.0;28.0;55.8;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:20:18.056409+02:00;standby;23.9;26.9;28.0;28.0;55.8;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:21:18.821733+02:00;standby;23.9;26.9;28.0;28.0;55.8;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:22:19.898833+02:00;standby;23.9;26.9;28.0;28.0;55.8;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:23:20.433112+02:00;standby;23.9;26.9;28.0;28.0;55.7;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:24:20.933210+02:00;standby;23.9;26.9;28.0;28.0;55.7;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:25:21.385410+02:00;standby;23.9;26.9;28.0;28.0;55.7;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:26:21.976751+02:00;standby;23.9;26.9;28.0;28.0;55.7;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:27:22.638988+02:00;standby;23.9;26.9;28.0;28.0;55.7;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:28:23.117731+02:00;standby;23.9;26.9;28.0;28.0;55.7;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:29:23.591920+02:00;standby;23.9;26.9;28.0;28.0;55.7;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:30:24.047835+02:00;standby;23.9;26.9;28.0;28.0;55.7;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:31:24.564889+02:00;standby;25.0;26.8;28.0;28.0;55.7;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:32:25.312533+02:00;standby;25.0;26.8;28.0;28.0;55.7;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:33:25.944156+02:00;standby;25.0;26.8;28.0;28.0;55.7;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:34:26.432105+02:00;standby;25.0;26.8;28.0;28.0;55.6;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:35:26.803896+02:00;standby;25.0;26.8;28.0;28.0;55.6;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:36:27.267299+02:00;standby;25.0;26.8;28.0;28.0;55.6;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:37:27.817853+02:00;standby;25.0;26.8;28.0;28.0;55.6;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:38:28.625069+02:00;standby;25.0;26.8;28.0;28.0;55.6;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:39:29.259789+02:00;standby;25.0;26.8;28.0;28.0;55.6;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:40:29.717500+02:00;standby;25.0;26.8;28.0;28.0;55.6;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:41:30.483730+02:00;standby;25.0;26.8;28.0;28.0;55.6;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:42:30.925767+02:00;standby;25.0;26.8;28.0;28.0;55.6;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:43:31.750747+02:00;standby;25.0;26.8;28.0;28.0;55.6;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:44:32.691794+02:00;standby;25.0;26.8;28.0;28.0;55.5;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:45:33.172432+02:00;standby;25.0;26.8;28.0;28.0;55.5;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:46:33.857255+02:00;standby;25.0;26.8;28.0;28.0;55.5;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:47:34.576272+02:00;standby;25.0;26.8;28.0;28.0;55.5;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:48:35.374056+02:00;standby;25.0;26.8;28.0;28.0;55.5;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:49:35.825709+02:00;standby;25.0;26.8;28.0;28.0;55.5;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:50:36.414546+02:00;standby;25.0;26.8;28.0;28.0;55.4;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:51:37.050469+02:00;standby;25.0;26.8;28.0;28.0;55.4;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:52:37.755000+02:00;standby;25.0;26.8;28.0;28.0;55.4;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:53:38.385880+02:00;standby;25.0;26.8;28.0;28.0;55.4;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:54:39.209052+02:00;standby;25.0;26.8;28.0;28.0;55.4;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:55:39.706672+02:00;standby;25.0;26.8;28.0;28.0;55.4;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:56:40.227216+02:00;standby;25.0;26.8;28.0;28.0;55.4;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:57:40.739372+02:00;standby;25.0;26.8;28.0;28.0;55.4;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:58:41.901661+02:00;standby;25.0;26.8;28.0;28.0;55.4;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T12:59:42.401567+02:00;standby;25.0;26.6;28.0;28.0;55.4;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T13:00:43.777362+02:00;standby;25.0;26.6;28.0;28.0;55.3;57.0;0;0;1;41;16163.55;11277.56;4885.99;32409.783
2026-05-28T13:01:44.291689+02:00;standby;25.0;26.6;28.0;28.0;55.3;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T13:02:45.087337+02:00;standby;25.0;26.6;28.0;28.0;55.3;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T13:03:45.715803+02:00;standby;25.0;26.6;28.0;28.0;55.3;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T13:04:46.533347+02:00;standby;25.0;26.6;28.0;28.0;55.3;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T13:05:47.092862+02:00;standby;25.0;26.6;28.0;28.0;55.3;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T13:06:47.817012+02:00;standby;25.0;26.6;28.0;28.0;55.3;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
2026-05-28T13:07:48.397824+02:00;standby;25.0;26.6;28.0;28.0;55.3;57.0;0;0;1;37;16163.55;11277.56;4885.99;32409.783
