ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-07-20T03:05:58.726097+02:00;standby;18.1;28.3;5.0;25.0;50.2;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:07:00.533144+02:00;standby;18.1;28.5;5.0;25.0;50.2;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:08:01.215129+02:00;standby;18.1;28.3;5.0;25.0;50.2;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:09:01.671079+02:00;standby;18.1;28.3;5.0;25.0;50.2;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:10:02.162561+02:00;standby;18.1;28.3;5.0;25.0;50.2;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:11:02.994627+02:00;standby;18.1;28.3;5.0;25.0;50.2;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:12:03.543527+02:00;standby;18.1;28.3;5.0;25.0;50.2;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:13:04.407489+02:00;standby;18.1;28.3;5.0;25.0;50.2;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:14:05.167925+02:00;standby;18.1;28.3;5.0;25.0;50.2;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:15:05.856238+02:00;standby;18.1;28.3;5.0;25.0;50.1;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:16:07.252837+02:00;standby;18.1;28.3;5.0;25.0;50.1;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:17:07.811197+02:00;standby;18.1;28.3;5.0;25.0;50.1;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:18:08.399853+02:00;standby;18.1;28.3;5.0;25.0;50.1;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:19:09.296958+02:00;standby;17.6;28.3;5.0;25.0;50.1;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:20:10.225945+02:00;standby;17.6;28.3;5.0;25.0;50.1;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:21:10.909914+02:00;standby;17.6;28.3;5.0;25.0;50.1;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:22:11.606863+02:00;standby;17.6;28.3;5.0;25.0;50.1;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:23:12.704884+02:00;standby;17.6;28.3;5.0;25.0;50.1;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:24:14.015503+02:00;standby;17.6;28.3;5.0;25.0;50.1;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:25:15.252411+02:00;standby;17.6;28.3;5.0;25.0;50.1;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:26:15.858196+02:00;standby;17.6;28.3;5.0;25.0;50.1;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:27:18.465980+02:00;standby;17.6;28.3;5.0;25.0;50.1;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:28:19.247462+02:00;standby;17.6;28.3;5.0;25.0;50.0;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:29:20.836441+02:00;standby;17.6;28.3;5.0;25.0;50.0;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:30:21.632982+02:00;standby;17.6;28.3;5.0;25.0;50.0;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:31:22.090026+02:00;standby;17.6;28.3;5.0;25.0;50.0;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:32:22.732117+02:00;standby;17.6;28.3;5.0;25.0;50.0;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:33:23.146882+02:00;standby;17.6;28.3;5.0;25.0;50.0;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:34:23.981283+02:00;standby;17.6;28.3;5.0;25.0;50.0;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:35:24.532935+02:00;standby;17.6;28.3;5.0;25.0;50.0;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:36:25.531952+02:00;standby;17.6;28.3;5.0;25.0;50.0;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:37:26.195348+02:00;standby;17.6;28.3;5.0;25.0;50.0;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:38:26.749265+02:00;standby;17.6;28.3;5.0;25.0;50.0;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:39:27.575682+02:00;standby;17.6;28.3;5.0;25.0;49.9;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:40:28.036946+02:00;standby;17.6;28.3;5.0;25.0;49.9;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:41:29.281909+02:00;standby;17.6;28.3;5.0;25.0;49.9;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:42:30.081166+02:00;standby;17.6;28.3;5.0;25.0;49.9;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:43:31.111739+02:00;standby;17.6;28.3;5.0;25.0;49.9;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:44:31.753152+02:00;standby;17.6;28.3;5.0;25.0;49.9;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:45:32.604074+02:00;standby;17.6;28.3;5.0;25.0;49.9;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:46:33.059056+02:00;standby;17.6;28.3;5.0;25.0;49.9;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:47:33.642582+02:00;standby;17.6;28.2;5.0;25.0;49.9;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:48:34.548387+02:00;standby;17.6;28.3;5.0;25.0;49.9;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:49:35.728989+02:00;standby;17.6;28.2;5.0;25.0;49.9;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:50:36.510118+02:00;standby;17.6;28.2;5.0;25.0;49.9;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:51:37.127053+02:00;standby;17.6;28.2;5.0;25.0;49.9;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:52:38.167432+02:00;standby;17.6;28.2;5.0;25.0;49.9;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:53:38.832970+02:00;standby;17.6;28.2;5.0;25.0;49.9;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:54:39.983616+02:00;standby;17.6;28.2;5.0;25.0;49.8;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:55:40.741350+02:00;standby;17.6;28.2;5.0;25.0;49.8;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:56:41.281254+02:00;standby;17.6;28.2;5.0;25.0;49.8;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:57:41.783741+02:00;standby;17.6;28.2;5.0;25.0;49.8;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:58:42.314370+02:00;standby;17.6;28.2;5.0;25.0;49.8;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T03:59:43.307861+02:00;standby;17.6;28.2;5.0;25.0;49.8;10.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:00:43.745643+02:00;standby;17.6;28.2;5.0;25.0;49.8;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:01:44.218718+02:00;standby;17.6;28.3;5.0;25.0;49.8;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:02:44.839199+02:00;standby;17.6;28.3;5.0;25.0;49.8;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:03:45.929357+02:00;standby;17.6;28.3;5.0;25.0;49.8;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:04:46.701307+02:00;standby;17.6;28.3;5.0;25.0;49.8;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:05:47.289655+02:00;standby;17.6;28.3;5.0;25.0;49.8;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:06:47.846656+02:00;standby;17.6;28.3;5.0;25.0;49.7;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:07:48.474302+02:00;standby;17.6;28.3;5.0;25.0;49.7;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:08:49.400206+02:00;standby;17.6;28.3;5.0;25.0;49.7;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:09:49.939481+02:00;standby;17.6;28.3;5.0;25.0;49.7;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:10:50.508458+02:00;standby;17.6;28.3;5.0;25.0;49.7;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:11:50.996625+02:00;standby;17.6;28.3;5.0;25.0;49.7;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:12:51.528266+02:00;standby;17.6;28.3;5.0;25.0;49.7;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:13:52.049580+02:00;standby;17.6;28.3;5.0;25.0;49.7;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:14:52.554321+02:00;standby;17.6;28.3;5.0;25.0;49.7;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:15:53.082926+02:00;standby;17.6;28.3;5.0;25.0;49.7;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:16:54.060746+02:00;standby;17.6;28.3;5.0;25.0;49.7;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:17:54.582073+02:00;standby;17.6;28.3;5.0;25.0;49.7;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:18:55.375643+02:00;standby;17.6;28.3;5.0;25.0;49.6;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:19:55.916188+02:00;standby;17.5;28.3;5.0;25.0;49.6;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:20:57.021049+02:00;standby;17.5;28.3;5.0;25.0;49.6;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:21:58.716715+02:00;standby;17.5;28.3;5.0;25.0;49.6;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:22:59.229066+02:00;standby;17.5;28.3;5.0;25.0;49.6;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:23:59.907448+02:00;standby;17.5;28.3;5.0;25.0;49.6;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:25:00.626110+02:00;standby;17.5;28.3;5.0;25.0;49.6;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:26:01.244139+02:00;standby;17.5;28.3;5.0;25.0;49.6;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:27:01.718297+02:00;standby;17.5;28.2;5.0;25.0;49.6;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:28:02.280009+02:00;standby;17.5;28.3;5.0;25.0;49.6;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:29:02.802132+02:00;standby;17.5;28.3;5.0;25.0;49.6;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:30:03.328254+02:00;standby;17.5;28.2;5.0;25.0;49.6;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:31:03.886945+02:00;standby;17.5;28.2;5.0;25.0;49.5;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:32:04.356155+02:00;standby;17.5;28.2;5.0;25.0;49.5;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:33:04.899755+02:00;standby;17.5;28.2;5.0;25.0;49.5;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:34:05.823034+02:00;standby;17.5;28.2;5.0;25.0;49.5;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:35:06.457706+02:00;standby;17.5;28.2;5.0;25.0;49.5;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:36:07.731884+02:00;standby;17.5;28.2;5.0;25.0;49.5;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:37:08.596527+02:00;standby;17.5;28.2;5.0;25.0;49.5;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:38:09.122296+02:00;standby;17.5;28.2;5.0;25.0;49.5;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:39:10.051601+02:00;standby;17.5;28.2;5.0;25.0;49.5;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:40:10.658452+02:00;standby;17.5;28.2;5.0;25.0;49.5;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:41:11.142603+02:00;standby;17.5;28.0;5.0;25.0;49.5;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:42:11.653166+02:00;standby;17.5;28.2;5.0;25.0;49.5;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:43:12.119157+02:00;standby;17.5;28.2;5.0;25.0;49.5;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:44:12.962073+02:00;standby;17.5;28.0;5.0;25.0;49.5;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:45:13.885628+02:00;standby;17.5;28.0;5.0;25.0;49.4;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:46:14.542003+02:00;standby;17.5;28.0;5.0;25.0;49.4;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:47:15.013978+02:00;standby;17.5;28.0;5.0;25.0;49.4;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:48:15.647228+02:00;standby;17.5;28.0;5.0;25.0;49.4;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:49:16.480457+02:00;standby;17.5;28.0;5.0;25.0;49.4;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:50:17.291080+02:00;standby;17.5;28.0;5.0;25.0;49.4;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:51:17.860126+02:00;standby;17.5;28.0;5.0;25.0;49.4;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:52:18.785088+02:00;standby;17.5;28.0;5.0;25.0;49.4;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:53:19.825364+02:00;standby;17.5;28.0;5.0;25.0;49.4;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:54:20.331890+02:00;standby;17.5;28.0;5.0;25.0;49.4;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:55:20.815097+02:00;standby;17.5;28.0;5.0;25.0;49.4;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:56:21.337137+02:00;standby;17.5;28.0;5.0;25.0;49.3;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:57:21.958154+02:00;standby;17.5;28.0;5.0;25.0;49.4;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:58:22.785721+02:00;standby;17.5;28.0;5.0;25.0;49.4;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T04:59:23.545492+02:00;standby;17.5;28.0;5.0;25.0;49.3;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:00:24.015925+02:00;standby;17.5;28.0;5.0;25.0;49.3;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:01:24.643991+02:00;standby;17.5;28.0;5.0;25.0;49.3;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:02:25.163299+02:00;standby;17.5;28.0;5.0;25.0;49.3;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:03:25.880237+02:00;standby;17.5;28.0;5.0;25.0;49.3;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:04:26.565540+02:00;standby;17.5;28.2;5.0;25.0;49.3;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:05:27.291653+02:00;standby;17.5;28.2;5.0;25.0;49.3;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:06:27.799389+02:00;standby;17.5;28.2;5.0;25.0;49.3;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:07:28.636618+02:00;standby;17.5;28.2;5.0;25.0;49.3;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:08:29.243243+02:00;standby;17.5;28.2;5.0;25.0;49.3;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:09:30.091247+02:00;standby;17.5;28.2;5.0;25.0;49.3;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:10:30.539898+02:00;standby;17.5;28.2;5.0;25.0;49.3;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:11:31.108053+02:00;standby;17.5;28.2;5.0;25.0;49.3;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:12:31.683825+02:00;standby;17.5;28.2;5.0;25.0;49.2;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:13:32.256435+02:00;standby;17.5;28.2;5.0;25.0;49.2;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:14:32.721171+02:00;standby;17.5;28.2;5.0;25.0;49.2;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:15:33.484904+02:00;standby;17.5;28.2;5.0;25.0;49.2;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:16:33.922712+02:00;standby;17.5;28.2;5.0;25.0;49.2;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:17:34.700172+02:00;standby;17.5;28.2;5.0;25.0;49.2;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:18:35.365183+02:00;standby;17.5;28.2;5.0;25.0;49.2;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:19:36.201825+02:00;standby;17.5;28.2;5.0;25.0;49.2;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:20:36.903127+02:00;standby;17.1;28.2;5.0;25.0;49.2;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:21:37.698836+02:00;standby;17.1;28.0;5.0;25.0;49.2;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:22:38.253609+02:00;standby;17.1;28.0;5.0;25.0;49.2;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:23:38.778024+02:00;standby;17.1;28.0;5.0;25.0;49.2;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:24:39.247047+02:00;standby;17.1;28.0;5.0;25.0;49.2;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:25:39.767850+02:00;standby;17.1;28.0;5.0;25.0;49.1;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:26:40.308625+02:00;standby;17.1;28.0;5.0;25.0;49.1;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:27:40.909189+02:00;standby;17.1;28.0;5.0;25.0;49.1;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:28:41.340750+02:00;standby;17.1;28.0;5.0;25.0;49.1;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:29:41.855614+02:00;standby;17.1;28.0;5.0;25.0;49.1;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:30:42.370700+02:00;standby;17.1;28.0;5.0;25.0;49.1;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:31:42.881762+02:00;standby;17.1;28.0;5.0;33.0;49.1;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:32:43.442071+02:00;standby;17.1;28.0;5.0;33.0;49.1;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:33:44.062456+02:00;standby;17.1;28.0;5.0;33.0;49.1;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:34:44.683757+02:00;standby;17.1;28.0;5.0;33.0;49.1;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:35:45.621119+02:00;standby;17.1;28.0;5.0;33.0;49.1;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:36:46.306774+02:00;standby;17.1;28.0;5.0;33.0;49.1;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:37:47.009513+02:00;standby;17.1;28.0;5.0;33.0;49.1;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:38:47.856998+02:00;standby;17.1;28.0;5.0;33.0;49.0;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:39:48.578272+02:00;standby;17.1;28.0;5.0;33.0;49.0;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:40:49.303943+02:00;standby;17.1;28.0;5.0;33.0;49.0;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:41:49.923075+02:00;standby;17.1;28.0;5.0;33.0;49.0;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:42:50.640133+02:00;standby;17.1;28.0;5.0;33.0;49.0;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:43:51.120233+02:00;standby;17.1;28.0;5.0;33.0;49.0;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:44:51.574768+02:00;standby;17.1;28.0;5.0;33.0;49.0;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:45:52.110091+02:00;standby;17.1;28.0;5.0;33.0;49.0;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:46:52.620718+02:00;standby;17.1;28.0;5.0;33.0;49.0;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:47:53.398092+02:00;standby;17.1;28.0;5.0;33.0;49.0;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:48:53.816528+02:00;standby;17.1;28.0;5.0;33.0;49.0;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:49:54.385811+02:00;standby;17.1;28.0;5.0;33.0;49.0;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:50:55.005030+02:00;standby;17.1;28.0;5.0;33.0;48.9;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:51:55.625870+02:00;standby;17.1;28.0;5.0;33.0;48.9;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:52:56.166305+02:00;standby;17.1;28.0;5.0;33.0;48.9;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:53:56.780558+02:00;standby;17.1;28.0;5.0;33.0;48.9;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:54:57.399454+02:00;standby;17.1;28.0;5.0;33.0;48.9;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:55:58.161972+02:00;standby;17.1;28.0;5.0;33.0;48.9;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:56:58.742501+02:00;standby;17.1;28.0;5.0;33.0;48.9;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:57:59.290918+02:00;standby;17.1;28.0;5.0;33.0;48.9;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T05:58:59.975554+02:00;standby;17.1;27.9;5.0;33.0;48.9;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T06:00:01.107602+02:00;standby;17.1;28.0;5.0;33.0;48.9;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T06:01:01.589294+02:00;standby;17.1;28.0;5.0;33.0;48.9;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T06:02:02.051596+02:00;standby;17.1;28.0;5.0;33.0;48.9;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T06:03:02.777942+02:00;standby;17.1;27.9;5.0;33.0;48.9;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T06:04:03.301106+02:00;standby;17.1;27.9;5.0;33.0;48.9;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T06:05:03.813653+02:00;standby;17.1;27.9;5.0;33.0;48.8;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T06:06:04.799214+02:00;standby;17.1;27.9;5.0;33.0;48.8;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T06:07:05.295611+02:00;standby;17.1;27.9;5.0;33.0;48.8;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T06:08:05.879083+02:00;standby;17.1;27.9;5.0;33.0;48.8;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T06:09:06.504869+02:00;standby;17.1;27.9;5.0;33.0;48.8;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T06:10:07.288543+02:00;standby;17.1;27.9;5.0;33.0;48.8;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T06:11:07.987346+02:00;standby;17.1;27.9;5.0;33.0;48.8;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
2026-07-20T06:12:08.619393+02:00;standby;17.1;27.9;5.0;33.0;48.8;57.0;0;0;0;0;16409.35;11280.08;5129.28;32434.387
