ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-05-07T20:18:55.634092+02:00;standby;16.0;40.4;34.0;34.0;58.0;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:19:06.598409+02:00;standby;16.0;38.9;34.0;34.0;58.1;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:19:17.444072+02:00;standby;16.0;37.5;34.0;34.0;58.1;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:19:28.261729+02:00;standby;16.0;36.9;34.0;34.0;58.0;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:19:38.808159+02:00;standby;16.0;36.3;34.0;34.0;58.0;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:19:49.377468+02:00;standby;16.0;36.2;34.0;34.0;58.0;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:20:49.982461+02:00;standby;16.0;34.3;34.0;34.0;58.0;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:21:50.729778+02:00;standby;16.0;34.2;34.0;34.0;58.0;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:22:51.242838+02:00;standby;16.0;34.3;34.0;34.0;58.0;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:23:51.981788+02:00;standby;16.0;33.8;34.0;34.0;58.0;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:24:52.684969+02:00;standby;16.0;33.6;34.0;34.0;58.0;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:25:53.205908+02:00;standby;16.0;33.5;34.0;34.0;58.0;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:26:54.051050+02:00;standby;16.0;33.2;34.0;34.0;58.0;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:27:54.501887+02:00;standby;16.0;33.1;34.0;34.0;58.0;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:28:55.053556+02:00;standby;16.0;33.0;34.0;34.0;58.0;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:29:55.579003+02:00;standby;16.0;32.8;34.0;34.0;58.0;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:30:56.217875+02:00;standby;16.0;32.7;34.0;34.0;58.0;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:31:56.745699+02:00;standby;16.0;32.5;34.0;34.0;57.9;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:32:57.359717+02:00;standby;16.0;32.3;34.0;34.0;57.9;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:33:57.987540+02:00;standby;16.0;32.2;34.0;34.0;57.9;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:34:58.575714+02:00;standby;16.0;32.1;34.0;34.0;57.9;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:35:59.334337+02:00;standby;16.0;32.0;34.0;34.0;57.9;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:37:01.906478+02:00;standby;16.0;31.9;34.0;34.0;57.9;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:38:02.616424+02:00;standby;16.0;31.7;34.0;34.0;57.9;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:39:03.264740+02:00;standby;16.0;31.6;34.0;34.0;57.9;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:40:03.858962+02:00;standby;16.0;31.5;34.0;34.0;57.9;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:41:04.584350+02:00;standby;16.0;31.4;34.0;34.0;57.9;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:42:05.832050+02:00;standby;16.0;31.2;34.0;34.0;57.9;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:43:06.439344+02:00;standby;16.0;31.1;34.0;34.0;57.9;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:44:07.036039+02:00;standby;16.0;31.0;34.0;34.0;57.8;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:45:07.981416+02:00;standby;16.0;31.0;34.0;34.0;57.8;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:46:08.610493+02:00;standby;16.0;30.9;34.0;34.0;57.8;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:47:09.239525+02:00;standby;16.0;30.7;34.0;34.0;57.8;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:48:10.151980+02:00;standby;16.0;30.6;34.0;34.0;57.8;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:49:10.712551+02:00;standby;14.8;30.6;34.0;34.0;57.8;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:50:11.504461+02:00;standby;14.8;30.5;34.0;34.0;57.8;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:51:12.131778+02:00;standby;14.8;30.4;34.0;34.0;57.8;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:52:12.837186+02:00;standby;14.8;30.4;34.0;34.0;57.8;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:53:13.561350+02:00;standby;14.8;30.2;34.0;34.0;57.8;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:54:14.208244+02:00;standby;14.8;30.1;34.0;34.0;57.8;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:55:14.726915+02:00;standby;14.8;30.0;34.0;34.0;57.8;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:56:15.314926+02:00;standby;14.8;30.0;34.0;34.0;57.8;57.0;0;0;1;41;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:57:15.870224+02:00;standby;14.8;29.9;34.0;34.0;57.7;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:58:16.453066+02:00;standby;14.8;29.9;34.0;34.0;57.7;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T20:59:17.125114+02:00;standby;14.8;29.7;34.0;34.0;57.7;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T21:00:17.603342+02:00;standby;14.8;29.7;34.0;34.0;57.7;57.0;0;0;1;37;15955.29;11182.44;4772.84;32389.264
2026-05-07T21:01:18.482067+02:00;heating;14.8;34.0;34.0;34.0;57.7;57.0;1;23;1;37;15955.32;11182.47;4772.84;32389.264
2026-05-07T21:01:29.116971+02:00;heating;14.8;35.1;34.0;34.0;57.7;57.0;1;23;1;37;15955.32;11182.48;4772.84;32389.264
2026-05-07T21:01:40.050263+02:00;heating;14.8;36.2;34.0;34.0;57.7;57.0;1;23;1;37;15955.33;11182.49;4772.84;32389.264
2026-05-07T21:01:50.789114+02:00;heating;14.8;36.6;34.0;34.0;57.7;57.0;1;23;1;37;15955.34;11182.5;4772.84;32389.264
2026-05-07T21:02:01.459559+02:00;heating;14.8;36.5;34.0;34.0;57.7;57.0;1;23;1;37;15955.35;11182.5;4772.84;32389.264
2026-05-07T21:02:12.130822+02:00;heating;14.8;36.0;34.0;34.0;57.7;57.0;1;23;1;37;15955.36;11182.52;4772.84;32389.264
2026-05-07T21:02:23.053065+02:00;heating;14.8;36.0;34.0;34.0;57.7;57.0;1;23;1;37;15955.37;11182.52;4772.84;32389.264
2026-05-07T21:02:33.607393+02:00;heating;14.8;36.7;34.0;34.0;57.7;57.0;1;23;1;37;15955.38;11182.54;4772.84;32389.264
2026-05-07T21:02:44.150951+02:00;heating;14.8;37.1;34.0;34.0;57.7;57.0;1;23;1;37;15955.39;11182.55;4772.84;32389.264
2026-05-07T21:02:54.694197+02:00;heating;14.8;37.4;34.0;34.0;57.7;57.0;1;23;1;37;15955.4;11182.56;4772.84;32389.264
2026-05-07T21:03:05.474181+02:00;heating;14.8;37.5;34.0;34.0;57.7;57.0;1;23;1;37;15955.41;11182.57;4772.84;32389.264
2026-05-07T21:03:16.115483+02:00;heating;14.8;37.8;34.0;34.0;57.7;57.0;1;23;1;37;15955.42;11182.58;4772.84;32389.264
2026-05-07T21:03:26.982291+02:00;heating;14.8;38.0;34.0;34.0;57.7;57.0;1;23;1;37;15955.43;11182.58;4772.84;32389.264
2026-05-07T21:03:37.619507+02:00;heating;14.8;38.1;34.0;34.0;57.7;57.0;1;23;1;37;15955.44;11182.59;4772.84;32389.264
2026-05-07T21:03:48.674899+02:00;heating;14.8;38.2;34.0;34.0;57.7;57.0;1;23;1;37;15955.45;11182.6;4772.84;32389.264
2026-05-07T21:03:59.245438+02:00;heating;14.8;38.5;34.0;34.0;57.7;57.0;1;23;1;37;15955.46;11182.61;4772.84;32389.264
2026-05-07T21:04:09.887863+02:00;heating;14.8;38.6;34.0;34.0;57.7;57.0;1;23;1;37;15955.46;11182.62;4772.84;32389.264
2026-05-07T21:04:21.166827+02:00;heating;14.8;38.7;34.0;34.0;57.7;57.0;1;23;1;37;15955.47;11182.63;4772.84;32389.264
2026-05-07T21:04:31.776086+02:00;heating;14.8;39.0;34.0;34.0;57.7;57.0;1;23;1;37;15955.49;11182.64;4772.84;32389.264
2026-05-07T21:04:42.409947+02:00;heating;14.8;39.0;34.0;34.0;57.7;57.0;1;23;1;37;15955.49;11182.65;4772.84;32389.264
2026-05-07T21:04:53.082247+02:00;heating;14.8;39.2;34.0;34.0;57.7;57.0;1;23;1;37;15955.51;11182.66;4772.84;32389.264
2026-05-07T21:05:03.939787+02:00;heating;14.8;39.4;34.0;34.0;57.7;57.0;1;23;1;37;15955.52;11182.67;4772.84;32389.264
2026-05-07T21:05:14.709709+02:00;heating;14.8;39.5;34.0;34.0;57.7;57.0;1;23;1;37;15955.53;11182.68;4772.84;32389.264
2026-05-07T21:05:25.457891+02:00;heating;14.8;39.6;34.0;34.0;57.7;57.0;1;23;1;37;15955.54;11182.69;4772.84;32389.264
2026-05-07T21:05:36.297902+02:00;heating;14.8;39.7;34.0;34.0;57.7;57.0;1;23;1;37;15955.54;11182.7;4772.84;32389.264
2026-05-07T21:05:46.916742+02:00;heating;14.8;39.8;34.0;34.0;57.7;57.0;1;23;1;37;15955.55;11182.71;4772.84;32389.264
2026-05-07T21:05:57.492866+02:00;standby;14.8;40.3;34.0;34.0;57.7;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:06:08.034405+02:00;standby;14.8;39.8;34.0;35.0;57.7;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:06:18.813345+02:00;standby;14.8;37.9;34.0;35.0;57.7;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:06:29.566826+02:00;standby;14.8;36.8;34.0;35.0;57.7;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:06:40.163448+02:00;standby;14.8;36.5;35.0;35.0;57.7;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:06:50.773918+02:00;standby;14.8;36.0;35.0;35.0;57.7;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:07:51.341177+02:00;standby;14.8;34.3;35.0;35.0;57.7;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:08:51.971874+02:00;standby;14.8;34.2;35.0;35.0;57.7;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:09:52.493935+02:00;standby;14.8;34.3;35.0;35.0;57.6;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:10:53.104992+02:00;standby;14.8;33.8;35.0;35.0;57.6;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:11:53.630828+02:00;standby;14.8;33.6;35.0;35.0;57.6;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:12:54.462839+02:00;standby;14.8;33.5;35.0;35.0;57.6;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:13:54.992664+02:00;standby;14.8;33.3;35.0;35.0;57.6;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:14:55.624791+02:00;standby;14.8;33.1;35.0;35.0;57.6;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:15:56.573638+02:00;standby;14.8;33.0;35.0;35.0;57.6;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:16:57.175096+02:00;standby;14.8;32.8;35.0;35.0;57.6;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:17:57.907544+02:00;standby;14.8;32.7;35.0;35.0;57.6;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:18:58.396615+02:00;standby;14.8;32.5;35.0;35.0;57.6;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:19:58.918505+02:00;standby;14.8;32.3;35.0;35.0;57.6;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:20:59.473950+02:00;standby;14.8;32.2;35.0;35.0;57.5;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:22:00.057359+02:00;standby;14.8;32.1;35.0;35.0;57.5;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:23:01.012680+02:00;standby;14.8;32.0;35.0;35.0;57.5;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:24:01.499536+02:00;standby;14.8;31.9;35.0;35.0;57.5;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:25:02.025332+02:00;standby;14.8;31.7;35.0;35.0;57.5;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:26:02.550669+02:00;standby;14.8;31.6;35.0;35.0;57.5;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:27:03.052260+02:00;standby;14.8;31.5;35.0;35.0;57.5;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:28:03.816220+02:00;standby;14.8;31.4;35.0;35.0;57.5;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:29:04.431295+02:00;standby;14.8;31.2;35.0;35.0;57.5;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:30:04.935370+02:00;standby;14.8;31.1;35.0;35.0;57.5;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:31:05.637969+02:00;standby;14.8;31.1;35.0;35.0;57.5;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:32:06.059094+02:00;standby;14.8;31.0;35.0;35.0;57.4;57.0;0;0;1;41;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:33:06.502345+02:00;standby;14.8;30.9;35.0;35.0;57.4;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:34:07.012543+02:00;standby;14.8;30.7;35.0;35.0;57.4;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:35:07.650468+02:00;standby;14.8;30.6;35.0;35.0;57.4;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:36:08.135842+02:00;standby;14.8;30.6;35.0;35.0;57.4;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:37:08.661928+02:00;standby;14.8;30.5;35.0;35.0;57.4;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:38:09.282663+02:00;standby;14.8;30.4;35.0;35.0;57.4;57.0;0;0;1;37;15955.56;11182.72;4772.84;32389.264
2026-05-07T21:39:09.955226+02:00;heating;14.8;36.3;35.0;35.0;57.4;57.0;1;23;1;37;15955.6;11182.75;4772.84;32389.264
2026-05-07T21:39:20.584445+02:00;heating;14.8;37.1;35.0;35.0;57.4;57.0;1;23;1;37;15955.61;11182.76;4772.84;32389.264
2026-05-07T21:39:31.118878+02:00;heating;14.8;37.3;35.0;35.0;57.4;57.0;1;23;1;37;15955.62;11182.77;4772.84;32389.264
2026-05-07T21:39:41.874776+02:00;heating;14.8;36.9;35.0;35.0;57.4;57.0;1;23;1;37;15955.63;11182.79;4772.84;32389.264
2026-05-07T21:39:52.536337+02:00;heating;14.8;36.8;35.0;35.0;57.4;57.0;1;23;1;37;15955.63;11182.79;4772.84;32389.264
2026-05-07T21:40:03.180433+02:00;heating;14.8;37.0;35.0;35.0;57.4;57.0;1;23;1;37;15955.64;11182.8;4772.84;32389.264
2026-05-07T21:40:13.945803+02:00;heating;14.8;37.2;35.0;35.0;57.4;57.0;1;23;1;37;15955.65;11182.81;4772.84;32389.264
2026-05-07T21:40:24.691209+02:00;heating;14.8;37.5;35.0;35.0;57.4;57.0;1;23;1;37;15955.66;11182.82;4772.84;32389.264
2026-05-07T21:40:35.303290+02:00;heating;14.8;38.1;35.0;35.0;57.4;57.0;1;23;1;37;15955.68;11182.83;4772.84;32389.264
2026-05-07T21:40:45.957339+02:00;heating;14.8;38.3;35.0;35.0;57.4;57.0;1;23;1;37;15955.69;11182.84;4772.84;32389.264
2026-05-07T21:40:56.628775+02:00;heating;14.8;38.5;35.0;35.0;57.4;57.0;1;23;1;37;15955.7;11182.85;4772.84;32389.264
2026-05-07T21:41:07.766253+02:00;heating;14.8;38.7;35.0;35.0;57.4;57.0;1;23;1;37;15955.7;11182.86;4772.84;32389.264
2026-05-07T21:41:18.357103+02:00;heating;14.8;38.8;35.0;35.0;57.4;57.0;1;23;1;37;15955.71;11182.87;4772.84;32389.264
2026-05-07T21:41:28.961689+02:00;heating;14.8;39.0;35.0;35.0;57.4;57.0;1;23;1;37;15955.73;11182.88;4772.84;32389.264
2026-05-07T21:41:39.615692+02:00;heating;14.8;39.1;35.0;35.0;57.4;57.0;1;23;1;37;15955.73;11182.89;4772.84;32389.264
2026-05-07T21:41:50.166921+02:00;heating;14.8;39.2;35.0;35.0;57.4;57.0;1;23;1;37;15955.74;11182.9;4772.84;32389.264
2026-05-07T21:42:00.810005+02:00;heating;14.8;39.4;35.0;35.0;57.4;57.0;1;23;1;37;15955.75;11182.91;4772.84;32389.264
2026-05-07T21:42:11.365391+02:00;heating;14.8;39.5;35.0;35.0;57.4;57.0;1;23;1;37;15955.76;11182.91;4772.84;32389.264
2026-05-07T21:42:22.107269+02:00;heating;14.8;39.7;35.0;35.0;57.4;57.0;1;23;1;37;15955.77;11182.92;4772.84;32389.264
2026-05-07T21:42:32.907689+02:00;heating;14.8;39.8;35.0;35.0;57.3;57.0;1;23;1;37;15955.78;11182.93;4772.84;32389.264
2026-05-07T21:42:43.736325+02:00;heating;14.8;40.0;35.0;35.0;57.4;57.0;1;23;1;37;15955.79;11182.95;4772.84;32389.264
2026-05-07T21:42:54.366948+02:00;heating;14.8;40.2;35.0;35.0;57.3;57.0;1;23;1;37;15955.8;11182.96;4772.84;32389.264
2026-05-07T21:43:05.743817+02:00;heating;14.8;40.3;35.0;35.0;57.4;57.0;1;23;1;37;15955.81;11182.97;4772.84;32389.264
2026-05-07T21:43:16.504999+02:00;heating;14.8;40.4;35.0;35.0;57.3;57.0;1;23;1;37;15955.82;11182.98;4772.84;32389.264
2026-05-07T21:43:27.162492+02:00;heating;14.8;40.5;35.0;35.0;57.3;57.0;1;23;1;37;15955.83;11182.99;4772.84;32389.264
2026-05-07T21:43:37.796108+02:00;heating;14.8;40.6;35.0;35.0;57.4;57.0;1;23;1;37;15955.84;11183.0;4772.84;32389.264
2026-05-07T21:43:48.346602+02:00;heating;14.8;40.8;35.0;35.0;57.3;57.0;1;23;1;37;15955.85;11183.0;4772.84;32389.264
2026-05-07T21:43:59.123416+02:00;standby;14.8;41.3;35.0;35.0;57.3;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:44:09.763310+02:00;standby;14.8;40.9;35.0;35.0;57.3;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:44:20.482106+02:00;standby;14.8;38.9;35.0;35.0;57.3;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:44:30.962274+02:00;standby;14.8;37.8;35.0;35.0;57.3;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:44:41.813500+02:00;standby;14.8;37.7;35.0;35.0;57.3;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:44:52.369285+02:00;standby;14.8;37.3;35.0;35.0;57.3;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:45:52.977667+02:00;standby;14.8;35.4;35.0;35.0;57.3;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:46:53.492047+02:00;standby;14.8;35.2;35.0;35.0;57.3;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:47:54.022528+02:00;standby;14.8;35.2;35.0;35.0;57.3;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:48:54.753475+02:00;standby;14.8;34.8;35.0;35.0;57.3;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:49:55.248321+02:00;standby;14.1;34.4;35.0;35.0;57.3;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:50:55.791107+02:00;standby;14.1;34.3;35.0;35.0;57.3;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:51:56.286805+02:00;standby;14.1;34.2;35.0;35.0;57.3;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:52:56.893666+02:00;standby;14.1;34.0;35.0;35.0;57.3;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:53:57.443216+02:00;standby;14.1;33.8;35.0;35.0;57.3;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:54:57.944975+02:00;standby;14.1;33.6;35.0;35.0;57.2;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:55:58.468035+02:00;standby;14.1;33.5;35.0;35.0;57.3;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:56:59.131344+02:00;standby;14.1;33.3;35.0;35.0;57.2;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:57:59.600019+02:00;standby;14.1;33.1;35.0;35.0;57.2;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T21:59:00.108344+02:00;standby;14.1;33.0;35.0;35.0;57.2;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:00:00.632550+02:00;standby;14.1;32.8;35.0;35.0;57.2;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:01:01.173917+02:00;standby;14.1;32.7;35.0;35.0;57.2;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:02:01.681106+02:00;standby;14.1;32.6;35.0;35.0;57.2;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:03:02.191820+02:00;standby;14.1;32.3;35.0;35.0;57.2;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:04:03.453229+02:00;standby;14.1;32.2;35.0;35.0;57.2;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:05:04.066093+02:00;standby;14.1;32.1;35.0;35.0;57.2;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:06:04.565261+02:00;standby;14.1;32.0;35.0;35.0;57.2;57.0;0;0;1;37;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:07:05.333798+02:00;standby;14.1;31.9;35.0;35.0;57.1;57.0;0;0;1;41;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:08:05.911894+02:00;standby;14.1;31.7;35.0;35.0;57.1;57.0;0;0;1;41;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:09:06.372282+02:00;standby;14.1;31.6;35.0;35.0;57.1;57.0;0;0;1;41;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:10:07.040257+02:00;standby;14.1;31.6;35.0;35.0;57.1;57.0;0;0;1;41;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:11:07.634242+02:00;standby;14.1;31.5;35.0;35.0;57.1;57.0;0;0;1;41;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:12:08.201469+02:00;standby;14.1;31.4;35.0;35.0;57.1;57.0;0;0;1;41;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:13:08.741758+02:00;standby;14.1;31.2;35.0;35.0;57.1;57.0;0;0;1;41;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:14:09.774941+02:00;standby;14.1;31.1;35.0;35.0;57.1;57.0;0;0;1;41;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:15:10.467400+02:00;standby;14.1;31.0;35.0;35.0;57.1;57.0;0;0;1;41;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:16:11.018859+02:00;standby;14.1;31.0;35.0;35.0;57.1;57.0;0;0;1;41;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:17:11.496500+02:00;standby;14.1;30.9;35.0;35.0;57.1;57.0;0;0;1;41;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:18:12.078499+02:00;standby;14.1;30.7;35.0;35.0;56.9;57.0;0;0;1;41;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:19:12.787005+02:00;standby;14.1;30.6;35.0;35.0;56.9;57.0;0;0;1;41;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:20:13.321787+02:00;standby;14.1;30.6;35.0;35.0;56.9;57.0;0;0;1;41;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:21:13.834442+02:00;standby;14.1;30.5;35.0;35.0;56.9;57.0;0;0;1;41;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:22:14.529805+02:00;standby;14.1;30.4;35.0;35.0;56.9;57.0;1;0;1;41;15955.86;11183.01;4772.84;32389.264
2026-05-07T22:22:25.483869+02:00;heating;14.1;32.7;35.0;35.0;56.9;57.0;1;39;1;41;15955.88;11183.03;4772.84;32389.264
2026-05-07T22:22:36.052926+02:00;heating;14.1;35.3;35.0;35.0;56.9;57.0;1;23;1;41;15955.89;11183.04;4772.84;32389.264
2026-05-07T22:22:47.542609+02:00;heating;14.1;36.6;35.0;35.0;56.9;57.0;1;23;1;41;15955.9;11183.05;4772.84;32389.264
2026-05-07T22:22:58.244541+02:00;heating;14.1;37.2;35.0;35.0;56.9;57.0;1;23;1;41;15955.91;11183.06;4772.84;32389.264
2026-05-07T22:23:08.806486+02:00;heating;14.1;37.3;35.0;35.0;56.9;57.0;1;23;1;41;15955.91;11183.07;4772.84;32389.264
2026-05-07T22:23:19.462485+02:00;heating;14.1;36.8;35.0;35.0;56.9;57.0;1;23;1;41;15955.93;11183.08;4772.84;32389.264
