ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-08-04T17:29:19.045420+02:00;standby;31.2;29.6;5.0;28.0;51.3;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:30:19.744899+02:00;standby;31.2;29.6;5.0;28.0;51.3;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:31:20.257886+02:00;standby;31.2;29.6;5.0;28.0;51.3;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:32:20.879923+02:00;standby;31.2;29.6;5.0;28.0;51.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:33:21.536649+02:00;standby;31.2;29.6;5.0;28.0;51.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:34:22.365894+02:00;standby;31.2;29.6;5.0;28.0;51.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:35:22.847353+02:00;standby;31.2;29.6;5.0;28.0;51.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:36:23.426819+02:00;standby;31.2;29.6;5.0;28.0;51.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:37:24.006473+02:00;standby;31.2;29.6;5.0;28.0;51.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:38:24.921823+02:00;standby;31.2;29.6;5.0;28.0;51.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:39:25.553816+02:00;standby;31.2;29.6;5.0;28.0;51.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:40:26.108470+02:00;standby;31.2;29.6;5.0;28.0;51.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:41:26.582266+02:00;standby;31.2;29.6;5.0;28.0;51.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:42:27.130255+02:00;standby;31.2;29.6;5.0;28.0;51.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:43:28.067012+02:00;standby;31.2;29.6;5.0;28.0;51.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:44:28.771772+02:00;standby;31.2;29.6;5.0;28.0;51.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:45:29.276493+02:00;standby;31.2;29.6;5.0;28.0;51.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:46:29.899850+02:00;standby;31.2;29.6;5.0;28.0;51.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:47:30.459980+02:00;standby;31.2;29.6;5.0;28.0;51.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:48:31.348537+02:00;standby;31.2;29.6;5.0;28.0;51.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:49:32.598923+02:00;standby;31.2;29.6;5.0;28.0;51.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:50:33.225795+02:00;standby;31.2;29.4;5.0;28.0;51.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:51:33.718589+02:00;standby;31.2;29.4;5.0;28.0;51.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:52:34.262390+02:00;standby;31.2;29.4;5.0;28.0;50.9;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:53:35.080401+02:00;standby;31.2;29.4;5.0;28.0;50.9;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:54:35.598805+02:00;standby;31.2;29.4;5.0;28.0;50.9;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:55:36.126847+02:00;standby;31.2;29.4;5.0;28.0;50.9;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:56:36.562948+02:00;standby;31.2;29.4;5.0;28.0;50.9;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:57:37.050805+02:00;standby;31.2;29.4;5.0;28.0;50.9;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:58:37.672258+02:00;standby;31.2;29.4;5.0;28.0;50.9;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T17:59:38.180418+02:00;standby;31.2;29.4;5.0;28.0;50.9;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:00:39.136883+02:00;standby;31.2;29.4;5.0;28.0;50.9;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:01:39.628023+02:00;standby;31.2;29.4;5.0;28.0;50.9;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:02:40.194384+02:00;standby;31.2;29.4;5.0;28.0;50.9;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:03:40.669395+02:00;standby;31.2;29.4;5.0;28.0;50.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:04:41.193321+02:00;standby;31.3;29.4;5.0;28.0;50.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:05:41.913412+02:00;standby;31.3;29.4;5.0;28.0;50.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:06:42.431063+02:00;standby;31.3;29.4;5.0;28.0;50.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:07:42.953291+02:00;standby;31.3;29.4;5.0;28.0;50.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:08:43.517112+02:00;standby;31.3;29.4;5.0;28.0;50.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:09:44.326118+02:00;standby;31.3;29.4;5.0;28.0;50.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:10:44.918595+02:00;standby;31.3;29.4;5.0;28.0;50.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:11:45.751056+02:00;standby;31.3;29.4;5.0;28.0;50.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:12:46.264832+02:00;standby;31.3;29.4;5.0;28.0;50.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:13:46.842213+02:00;standby;31.3;29.4;5.0;28.0;50.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:14:47.970839+02:00;standby;31.3;29.4;5.0;28.0;50.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:15:48.462448+02:00;standby;31.3;29.4;5.0;28.0;50.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:16:48.983083+02:00;standby;31.3;29.3;5.0;28.0;50.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:17:49.683078+02:00;standby;31.3;29.3;5.0;28.0;50.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:18:50.326967+02:00;standby;31.3;29.3;5.0;28.0;50.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:19:50.831059+02:00;standby;31.3;29.3;5.0;28.0;50.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:20:51.345265+02:00;standby;31.3;29.3;5.0;28.0;50.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:21:52.055719+02:00;standby;31.3;29.3;5.0;28.0;50.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:22:52.994373+02:00;standby;31.3;29.3;5.0;28.0;50.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:23:53.516393+02:00;standby;31.3;29.3;5.0;28.0;50.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:24:54.033901+02:00;standby;31.3;29.3;5.0;28.0;50.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:25:54.753279+02:00;standby;31.3;29.3;5.0;28.0;50.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:26:55.273293+02:00;standby;31.3;29.3;5.0;28.0;50.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:27:55.892268+02:00;standby;31.3;29.3;5.0;28.0;50.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:28:56.419357+02:00;standby;31.3;29.3;5.0;28.0;50.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:29:57.479536+02:00;standby;31.3;29.3;5.0;28.0;50.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:30:57.952394+02:00;standby;31.3;29.3;5.0;28.0;50.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:31:58.385591+02:00;standby;31.3;29.3;5.0;28.0;50.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:32:58.902291+02:00;standby;31.3;29.3;5.0;28.0;50.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:33:59.567408+02:00;standby;31.3;29.3;5.0;28.0;50.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:35:00.158390+02:00;standby;31.3;29.3;5.0;28.0;50.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:36:00.991570+02:00;standby;31.3;29.3;5.0;28.0;50.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:37:01.501200+02:00;standby;31.3;29.3;5.0;28.0;50.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:38:02.211557+02:00;standby;31.3;29.3;5.0;28.0;50.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:39:02.841264+02:00;standby;31.3;29.3;5.0;28.0;50.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:40:03.532407+02:00;standby;31.3;29.3;5.0;28.0;50.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:41:03.988009+02:00;standby;31.3;29.2;5.0;28.0;50.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:42:04.704614+02:00;standby;31.3;29.3;5.0;28.0;50.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:43:05.526871+02:00;standby;31.3;29.3;5.0;28.0;50.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:44:06.182925+02:00;standby;31.3;29.3;5.0;28.0;50.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:45:06.921013+02:00;standby;31.3;29.2;5.0;28.0;50.4;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:46:07.566735+02:00;standby;31.3;29.2;5.0;28.0;50.4;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:47:08.164871+02:00;standby;31.3;29.3;5.0;28.0;50.4;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:48:08.649030+02:00;standby;31.3;29.2;5.0;28.0;50.4;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:49:09.225885+02:00;standby;31.3;29.2;5.0;28.0;50.4;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:50:09.710488+02:00;standby;31.3;29.2;5.0;28.0;50.4;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:51:10.609853+02:00;standby;31.3;29.2;5.0;28.0;50.4;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:52:11.327154+02:00;standby;31.3;29.2;5.0;28.0;50.4;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:53:11.953355+02:00;standby;31.3;29.2;5.0;28.0;50.4;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:54:12.504834+02:00;standby;31.3;29.2;5.0;28.0;50.4;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:55:13.124556+02:00;standby;31.3;29.2;5.0;28.0;50.3;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:56:13.715989+02:00;standby;31.3;29.2;5.0;28.0;50.3;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:57:14.368583+02:00;standby;31.3;29.2;5.0;28.0;50.3;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:58:14.967605+02:00;standby;31.3;29.2;5.0;28.0;50.3;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T18:59:15.579453+02:00;standby;31.3;29.2;5.0;28.0;50.3;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:00:17.482135+02:00;standby;31.3;29.2;5.0;28.0;50.3;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:01:17.962393+02:00;standby;31.3;29.2;5.0;28.0;50.3;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:02:18.677819+02:00;standby;31.3;29.2;5.0;28.0;50.3;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:03:19.193661+02:00;standby;31.3;29.2;5.0;28.0;50.3;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:04:19.707335+02:00;standby;31.3;29.2;5.0;28.0;50.3;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:05:20.257659+02:00;standby;30.7;29.2;5.0;28.0;50.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:06:20.781481+02:00;standby;30.7;29.2;5.0;28.0;50.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:07:21.472775+02:00;standby;30.7;29.2;5.0;28.0;50.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:08:22.243401+02:00;standby;30.7;29.2;5.0;28.0;50.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:09:22.758562+02:00;standby;30.7;29.2;5.0;28.0;50.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:10:23.773049+02:00;standby;30.7;29.2;5.0;28.0;50.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:11:24.265009+02:00;standby;30.7;29.2;5.0;28.0;50.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:12:24.787284+02:00;standby;30.7;29.2;5.0;28.0;50.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:13:26.227895+02:00;standby;30.7;29.0;5.0;28.0;50.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:14:27.172762+02:00;standby;30.7;29.0;5.0;28.0;50.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:15:27.687344+02:00;standby;30.7;29.0;5.0;28.0;50.2;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:16:28.205970+02:00;standby;30.7;29.0;5.0;28.0;50.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:17:28.709048+02:00;standby;30.7;29.0;5.0;28.0;50.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:18:29.240053+02:00;standby;30.7;29.0;5.0;28.0;50.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:19:29.756964+02:00;standby;30.7;29.0;5.0;28.0;50.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:20:30.419201+02:00;standby;30.7;29.0;5.0;28.0;50.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:21:31.137497+02:00;standby;30.7;29.0;5.0;28.0;50.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:22:31.771429+02:00;standby;30.7;29.0;5.0;28.0;50.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:23:32.181774+02:00;standby;30.7;29.0;5.0;28.0;50.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:24:32.643121+02:00;standby;30.7;29.0;5.0;28.0;50.0;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:25:33.064144+02:00;standby;30.7;29.0;5.0;28.0;50.0;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:26:33.584041+02:00;standby;30.7;29.0;5.0;28.0;49.9;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:27:34.363302+02:00;standby;30.7;29.0;5.0;28.0;49.9;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:28:35.060031+02:00;standby;30.7;29.0;5.0;28.0;49.9;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:29:35.871214+02:00;standby;30.7;29.0;5.0;28.0;49.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:30:36.397776+02:00;standby;30.7;29.0;5.0;28.0;49.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:31:36.902354+02:00;standby;30.7;29.0;5.0;28.0;49.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:32:37.525832+02:00;standby;30.7;29.0;5.0;28.0;49.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:33:38.039396+02:00;standby;30.7;29.0;5.0;28.0;49.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:34:38.668448+02:00;standby;30.7;29.0;5.0;28.0;49.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:35:39.210175+02:00;standby;30.7;29.0;5.0;28.0;49.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:36:39.728381+02:00;standby;30.7;29.0;5.0;28.0;49.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:37:40.230653+02:00;standby;30.7;29.0;5.0;28.0;49.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:38:40.742939+02:00;standby;30.7;29.0;5.0;28.0;49.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:39:41.261882+02:00;standby;30.7;29.0;5.0;28.0;49.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:40:41.783114+02:00;standby;30.7;29.0;5.0;28.0;49.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:41:42.523020+02:00;standby;30.7;29.0;5.0;28.0;49.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:42:43.481103+02:00;standby;30.7;28.9;5.0;28.0;49.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:43:44.501165+02:00;standby;30.7;29.0;5.0;28.0;49.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:44:44.995757+02:00;standby;30.7;28.9;5.0;28.0;49.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:45:45.505762+02:00;standby;30.7;29.0;5.0;28.0;49.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:46:46.484089+02:00;standby;30.7;29.0;5.0;28.0;49.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:47:47.051964+02:00;standby;30.7;29.0;5.0;28.0;49.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:48:47.551026+02:00;standby;30.7;28.9;5.0;28.0;49.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:49:47.998988+02:00;standby;30.7;28.9;5.0;28.0;49.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:50:48.652834+02:00;standby;30.7;28.9;5.0;28.0;49.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:51:49.375815+02:00;standby;30.7;28.9;5.0;28.0;49.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:52:49.860300+02:00;standby;30.7;28.9;5.0;28.0;49.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:53:50.374839+02:00;standby;30.7;28.9;5.0;28.0;49.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:54:51.176465+02:00;standby;30.7;28.9;5.0;28.0;49.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:55:51.815437+02:00;standby;30.7;28.9;5.0;28.0;49.4;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:56:52.436368+02:00;standby;30.7;28.9;5.0;28.0;49.4;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:57:52.960854+02:00;standby;30.7;29.0;5.0;28.0;49.4;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:58:53.500029+02:00;standby;30.7;28.9;5.0;28.0;49.3;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T19:59:53.999266+02:00;standby;30.7;28.9;5.0;28.0;49.1;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:00:54.515244+02:00;standby;30.7;28.9;5.0;28.0;48.9;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:01:55.036641+02:00;standby;30.7;28.9;5.0;28.0;48.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:02:55.635422+02:00;standby;30.7;28.9;5.0;28.0;48.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:03:56.200050+02:00;standby;30.7;28.9;5.0;28.0;48.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:04:56.677794+02:00;standby;30.7;28.9;5.0;28.0;48.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:05:57.569875+02:00;standby;29.4;28.9;5.0;28.0;48.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:06:58.257429+02:00;standby;29.4;28.9;5.0;28.0;48.8;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:07:58.795889+02:00;standby;29.4;28.9;5.0;28.0;48.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:08:59.510750+02:00;standby;29.4;28.9;5.0;28.0;48.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:10:00.053900+02:00;standby;29.4;28.9;5.0;28.0;48.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:11:00.851450+02:00;standby;29.4;28.9;5.0;28.0;48.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:12:01.762512+02:00;standby;29.4;28.9;5.0;28.0;48.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:13:02.287078+02:00;standby;29.4;28.9;5.0;28.0;48.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:14:02.882255+02:00;standby;29.4;28.9;5.0;28.0;48.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:15:03.529505+02:00;standby;29.4;28.9;5.0;28.0;48.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:16:04.027544+02:00;standby;29.4;28.9;5.0;28.0;48.7;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:17:04.545741+02:00;standby;29.4;28.9;5.0;28.0;48.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:18:05.012218+02:00;standby;29.4;28.9;5.0;28.0;48.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:19:05.761382+02:00;standby;29.4;28.9;5.0;28.0;48.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:20:06.947794+02:00;standby;29.4;28.9;5.0;28.0;48.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:21:07.588642+02:00;standby;29.4;28.9;5.0;28.0;48.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:22:08.204952+02:00;standby;29.4;28.9;5.0;28.0;48.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:23:08.761947+02:00;standby;29.4;28.9;5.0;28.0;48.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:24:09.207948+02:00;standby;29.4;28.9;5.0;28.0;48.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:25:09.687763+02:00;standby;29.4;28.9;5.0;28.0;48.6;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:26:10.281964+02:00;standby;29.4;28.9;5.0;28.0;48.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:27:11.010654+02:00;standby;29.4;28.9;5.0;28.0;48.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:28:14.218289+02:00;standby;29.4;28.7;5.0;28.0;48.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:29:15.010479+02:00;standby;29.4;28.9;5.0;28.0;48.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:30:15.820595+02:00;standby;29.4;28.7;5.0;28.0;48.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:31:16.583608+02:00;standby;29.4;28.9;5.0;28.0;48.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:32:17.189382+02:00;standby;29.4;28.7;5.0;28.0;48.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:33:17.885055+02:00;standby;29.4;28.9;5.0;28.0;48.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:34:18.533685+02:00;standby;29.4;28.7;5.0;28.0;48.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
2026-08-04T20:35:19.293089+02:00;standby;29.4;28.7;5.0;28.0;48.5;57.0;0;0;0;0;16473.66;11280.08;5193.58;32440.662
