ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-05-18T02:46:35.450119+02:00;standby;11.1;26.9;30.0;30.0;54.5;10.0;0;0;1;37;16079.69;11252.56;4827.12;32401.516
2026-05-18T02:47:36.337938+02:00;standby;11.1;26.9;30.0;30.0;54.5;10.0;0;0;1;41;16079.69;11252.56;4827.12;32401.516
2026-05-18T02:48:36.953217+02:00;standby;11.1;26.8;30.0;30.0;54.5;10.0;0;0;1;41;16079.69;11252.56;4827.12;32401.516
2026-05-18T02:49:37.406663+02:00;standby;11.1;26.8;30.0;31.0;54.5;10.0;0;0;1;41;16079.69;11252.56;4827.12;32401.516
2026-05-18T02:50:37.990864+02:00;standby;11.1;26.8;31.0;31.0;54.5;10.0;0;0;1;41;16079.69;11252.56;4827.12;32401.516
2026-05-18T02:51:38.550870+02:00;standby;11.1;26.8;31.0;31.0;54.5;10.0;0;0;1;41;16079.69;11252.56;4827.12;32401.516
2026-05-18T02:52:39.069462+02:00;standby;11.1;26.6;31.0;31.0;54.5;10.0;0;0;1;41;16079.69;11252.56;4827.12;32401.516
2026-05-18T02:53:39.588172+02:00;standby;10.3;26.6;31.0;31.0;54.5;10.0;0;0;1;41;16079.69;11252.56;4827.12;32401.516
2026-05-18T02:54:40.093768+02:00;standby;10.3;26.6;31.0;31.0;54.4;10.0;0;0;1;41;16079.69;11252.56;4827.12;32401.516
2026-05-18T02:55:40.930772+02:00;heating;10.3;26.6;31.0;31.0;54.4;10.0;1;59;1;41;16079.69;11252.56;4827.12;32401.516
2026-05-18T02:55:51.757138+02:00;heating;10.3;30.2;31.0;31.0;54.5;10.0;1;33;1;41;16079.71;11252.59;4827.12;32401.516
2026-05-18T02:56:02.323183+02:00;heating;10.3;32.9;31.0;31.0;54.4;10.0;1;23;1;41;16079.72;11252.6;4827.12;32401.516
2026-05-18T02:56:12.972699+02:00;heating;10.3;34.5;31.0;31.0;54.4;10.0;1;23;1;41;16079.73;11252.61;4827.12;32401.516
2026-05-18T02:56:23.507280+02:00;heating;10.3;35.4;31.0;31.0;54.4;10.0;1;23;1;41;16079.74;11252.61;4827.12;32401.516
2026-05-18T02:56:34.273414+02:00;heating;10.3;35.7;31.0;31.0;54.4;10.0;1;23;1;41;16079.75;11252.62;4827.12;32401.516
2026-05-18T02:56:44.943797+02:00;heating;10.3;35.7;31.0;31.0;54.4;10.0;1;23;1;41;16079.75;11252.63;4827.12;32401.516
2026-05-18T02:56:55.547900+02:00;heating;10.3;36.0;31.0;31.0;54.4;10.0;1;23;1;41;16079.76;11252.64;4827.12;32401.516
2026-05-18T02:57:06.341397+02:00;heating;10.3;36.5;31.0;31.0;54.4;10.0;1;23;1;41;16079.77;11252.65;4827.12;32401.516
2026-05-18T02:57:16.974792+02:00;standby;10.3;37.4;31.0;31.0;54.4;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T02:57:27.844108+02:00;standby;10.3;36.9;31.0;31.0;54.4;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T02:57:38.375761+02:00;standby;10.3;34.8;31.0;31.0;54.4;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T02:57:48.919411+02:00;standby;10.3;33.9;31.0;31.0;54.4;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T02:57:59.460148+02:00;standby;10.3;32.9;31.0;31.0;54.4;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T02:58:10.099102+02:00;standby;10.3;32.6;31.0;31.0;54.4;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T02:59:10.830165+02:00;standby;10.3;28.9;31.0;31.0;54.4;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:00:11.446686+02:00;standby;10.3;27.7;31.0;31.0;54.4;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:01:11.960939+02:00;standby;10.3;27.3;31.0;31.0;54.4;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:02:12.927733+02:00;standby;10.3;27.6;31.0;31.0;54.4;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:03:13.429256+02:00;standby;10.3;27.9;31.0;31.0;54.4;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:04:14.352148+02:00;standby;10.3;28.0;31.0;31.0;54.4;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:05:14.958515+02:00;standby;10.3;28.0;31.0;31.0;54.4;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:06:15.680386+02:00;standby;10.3;28.0;31.0;31.0;54.3;10.0;0;0;1;37;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:07:16.323466+02:00;standby;10.3;27.9;31.0;31.0;54.3;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:08:16.922854+02:00;standby;10.3;27.7;31.0;31.0;54.3;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:09:17.659711+02:00;standby;10.3;27.7;31.0;31.0;54.3;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:10:18.197633+02:00;standby;10.3;27.7;31.0;31.0;54.3;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:11:18.912332+02:00;standby;10.3;27.7;31.0;31.0;54.3;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:12:19.721057+02:00;standby;10.3;27.6;31.0;31.0;54.3;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:13:20.264199+02:00;standby;10.3;27.6;31.0;31.0;54.3;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:14:20.796409+02:00;standby;10.3;27.5;31.0;31.0;54.3;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:15:21.996092+02:00;standby;10.3;27.5;31.0;31.0;54.3;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:16:22.534817+02:00;standby;10.3;27.3;31.0;31.0;54.2;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:17:23.043345+02:00;standby;10.3;27.3;31.0;31.0;54.2;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:18:23.671221+02:00;standby;10.3;27.3;31.0;31.0;54.2;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:19:24.207592+02:00;standby;10.3;27.2;31.0;31.0;54.2;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:20:24.902685+02:00;standby;10.3;27.2;31.0;31.0;54.2;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:21:25.529426+02:00;standby;10.3;27.2;31.0;31.0;54.2;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:22:26.152215+02:00;standby;10.3;27.0;31.0;31.0;54.2;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:23:27.070405+02:00;standby;10.3;27.0;31.0;31.0;54.2;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:24:27.823248+02:00;standby;10.3;26.9;31.0;31.0;54.2;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:25:28.636350+02:00;standby;10.3;26.9;31.0;31.0;54.1;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:26:29.178185+02:00;standby;10.3;26.9;31.0;31.0;54.2;10.0;0;0;1;41;16079.78;11252.66;4827.12;32401.516
2026-05-18T03:27:30.826024+02:00;heating;10.3;35.9;31.0;31.0;54.1;10.0;1;23;1;41;16079.84;11252.72;4827.12;32401.516
2026-05-18T03:27:41.915709+02:00;heating;10.3;35.9;31.0;31.0;54.1;10.0;1;23;1;41;16079.84;11252.72;4827.12;32401.516
2026-05-18T03:27:52.857515+02:00;heating;10.3;36.0;31.0;31.0;54.1;10.0;1;23;1;41;16079.86;11252.74;4827.12;32401.516
2026-05-18T03:28:03.469331+02:00;heating;10.3;36.3;31.0;31.0;54.1;10.0;1;23;1;41;16079.86;11252.74;4827.12;32401.516
2026-05-18T03:28:14.610405+02:00;standby;10.3;37.4;31.0;31.0;54.1;10.0;0;0;1;41;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:28:25.480013+02:00;standby;10.3;36.4;31.0;31.0;54.1;10.0;0;0;1;41;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:28:36.039347+02:00;standby;10.3;34.9;31.0;31.0;54.1;10.0;0;0;1;41;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:28:46.797364+02:00;standby;10.3;33.6;31.0;31.0;54.1;10.0;0;0;1;41;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:28:57.445365+02:00;standby;10.3;33.0;31.0;31.0;54.1;10.0;0;0;1;41;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:29:07.976225+02:00;standby;10.3;32.6;31.0;31.0;54.1;10.0;0;0;1;41;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:30:08.520311+02:00;standby;10.3;29.3;31.0;31.0;54.1;10.0;0;0;1;41;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:31:09.114943+02:00;standby;10.3;28.0;31.0;31.0;54.1;10.0;0;0;1;41;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:32:09.851915+02:00;standby;10.3;27.7;31.0;31.0;54.1;10.0;0;0;1;41;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:33:10.594199+02:00;standby;10.3;27.9;31.0;31.0;54.1;10.0;0;0;1;41;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:34:11.103350+02:00;standby;10.3;28.2;31.0;31.0;54.1;10.0;0;0;1;41;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:35:11.625829+02:00;standby;10.3;28.2;31.0;31.0;54.1;10.0;0;0;1;41;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:36:12.129207+02:00;standby;10.3;28.3;31.0;31.0;54.0;10.0;0;0;1;41;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:37:13.163718+02:00;standby;10.3;28.2;31.0;31.0;54.0;10.0;0;0;1;41;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:38:14.010236+02:00;standby;10.3;28.0;31.0;31.0;54.0;10.0;0;0;1;41;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:39:14.598447+02:00;standby;10.3;28.0;31.0;31.0;54.0;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:40:15.634806+02:00;standby;10.3;28.0;31.0;31.0;54.0;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:41:16.163098+02:00;standby;10.3;27.9;31.0;31.0;54.0;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:42:17.039219+02:00;standby;10.3;27.9;31.0;31.0;54.0;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:43:17.864377+02:00;standby;10.3;27.7;30.0;30.0;54.0;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:44:18.941888+02:00;standby;10.3;27.7;30.0;30.0;54.0;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:45:19.551349+02:00;standby;10.3;27.6;30.0;30.0;54.0;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:46:20.501802+02:00;standby;10.3;27.6;30.0;30.0;54.0;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:47:21.028367+02:00;standby;10.3;27.5;30.0;30.0;53.9;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:48:22.270342+02:00;standby;10.3;27.5;30.0;30.0;53.9;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:49:22.882493+02:00;standby;10.3;27.5;30.0;30.0;53.9;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:50:23.693493+02:00;standby;10.3;27.3;30.0;30.0;53.9;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:51:24.306689+02:00;standby;10.3;27.3;30.0;30.0;53.9;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:52:24.841119+02:00;standby;10.3;27.2;30.0;30.0;53.9;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:53:25.351818+02:00;standby;10.3;27.2;30.0;30.0;53.9;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:54:26.416646+02:00;standby;11.1;27.2;30.0;30.0;53.9;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:55:28.472564+02:00;standby;11.1;27.0;30.0;30.0;53.9;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:56:29.568160+02:00;standby;11.1;27.0;30.0;30.0;53.8;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:57:30.204905+02:00;standby;11.1;27.0;30.0;30.0;53.8;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:58:30.717462+02:00;standby;11.1;26.9;30.0;30.0;53.8;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T03:59:31.258700+02:00;standby;11.1;26.9;30.0;30.0;53.8;10.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T04:00:31.994557+02:00;standby;11.1;26.9;30.0;30.0;53.8;57.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T04:01:32.601444+02:00;standby;11.1;26.8;30.0;30.0;53.8;57.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T04:02:33.219901+02:00;standby;11.1;26.8;30.0;30.0;53.8;57.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T04:03:34.145169+02:00;standby;11.1;26.8;30.0;30.0;53.8;57.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T04:04:34.756360+02:00;standby;11.1;26.6;30.0;30.0;53.8;57.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T04:05:36.320551+02:00;standby;11.1;26.6;30.0;30.0;53.8;57.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T04:06:36.833781+02:00;standby;11.1;26.6;30.0;30.0;53.7;57.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T04:07:37.337511+02:00;standby;11.1;26.6;30.0;30.0;53.7;57.0;0;0;1;37;16079.87;11252.75;4827.12;32401.516
2026-05-18T04:08:38.266521+02:00;heating;11.1;26.8;30.0;30.0;53.7;57.0;1;59;1;37;16079.88;11252.76;4827.12;32401.516
2026-05-18T04:08:49.020132+02:00;heating;11.1;30.2;30.0;30.0;53.7;57.0;1;33;1;37;16079.9;11252.78;4827.12;32401.516
2026-05-18T04:08:59.903505+02:00;heating;11.1;32.3;30.0;30.0;53.7;57.0;1;23;1;37;16079.91;11252.78;4827.12;32401.516
2026-05-18T04:09:10.537301+02:00;heating;11.1;34.2;30.0;30.0;53.7;57.0;1;23;1;37;16079.92;11252.79;4827.12;32401.516
2026-05-18T04:09:21.785331+02:00;heating;11.1;35.3;30.0;30.0;53.7;57.0;1;23;1;37;16079.92;11252.8;4827.12;32401.516
2026-05-18T04:09:32.450421+02:00;heating;11.1;35.8;30.0;30.0;53.7;57.0;1;23;1;37;16079.93;11252.81;4827.12;32401.516
2026-05-18T04:09:43.174820+02:00;standby;11.1;36.7;30.0;30.0;53.7;57.0;0;0;1;37;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:09:54.456487+02:00;standby;11.1;35.9;30.0;30.0;53.7;57.0;0;0;1;37;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:10:05.001674+02:00;standby;11.1;34.5;30.0;30.0;53.7;57.0;0;0;1;37;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:10:15.557226+02:00;standby;11.1;33.5;30.0;30.0;53.7;57.0;0;0;1;37;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:10:26.097046+02:00;standby;11.1;32.8;30.0;30.0;53.7;57.0;0;0;1;37;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:10:38.215134+02:00;standby;11.1;31.9;30.0;30.0;53.7;57.0;0;0;1;37;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:11:38.998854+02:00;standby;11.1;28.3;30.0;30.0;53.7;57.0;0;0;1;37;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:12:39.863474+02:00;standby;11.1;27.3;30.0;30.0;53.7;57.0;0;0;1;37;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:13:40.564758+02:00;standby;11.1;27.2;30.0;30.0;53.7;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:14:41.084735+02:00;standby;11.1;27.2;30.0;30.0;53.7;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:15:41.679993+02:00;standby;11.1;27.3;30.0;30.0;53.7;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:16:42.268034+02:00;standby;11.1;27.5;30.0;29.0;53.7;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:17:42.751643+02:00;standby;11.1;27.6;29.0;29.0;53.6;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:18:43.352689+02:00;standby;11.1;27.5;29.0;29.0;53.6;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:19:45.237065+02:00;standby;11.1;27.3;29.0;29.0;53.6;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:20:45.819206+02:00;standby;11.1;27.3;29.0;29.0;53.6;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:21:46.362350+02:00;standby;11.1;27.2;29.0;29.0;53.6;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:22:47.022142+02:00;standby;11.1;27.2;29.0;29.0;53.6;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:23:47.708700+02:00;standby;11.1;27.2;29.0;29.0;53.6;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:24:48.248118+02:00;standby;11.1;27.2;29.0;29.0;53.6;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:25:48.932082+02:00;standby;11.1;27.0;29.0;29.0;53.6;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:26:49.673104+02:00;standby;11.1;27.0;29.0;29.0;53.5;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:27:50.199943+02:00;standby;11.1;26.9;29.0;29.0;53.5;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:28:50.896472+02:00;standby;11.1;26.9;29.0;29.0;53.5;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:29:52.156747+02:00;standby;11.1;26.9;29.0;29.0;53.5;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:30:52.765268+02:00;standby;11.1;26.8;29.0;29.0;53.5;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:31:53.678210+02:00;standby;11.1;26.8;29.0;29.0;53.5;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:32:54.228342+02:00;standby;11.1;26.8;29.0;29.0;53.5;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:33:55.576128+02:00;standby;11.1;26.6;29.0;29.0;53.5;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:34:56.082647+02:00;standby;11.1;26.6;29.0;29.0;53.5;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:35:56.695040+02:00;standby;11.1;26.6;29.0;29.0;53.5;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:36:57.225296+02:00;standby;11.1;26.5;29.0;29.0;53.5;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:37:57.883917+02:00;standby;11.1;26.5;29.0;29.0;53.4;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:38:58.863981+02:00;standby;11.1;26.5;29.0;29.0;53.4;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:39:59.395552+02:00;standby;11.1;26.5;30.0;30.0;53.4;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:41:00.631337+02:00;standby;11.1;26.3;30.0;30.0;53.4;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:42:01.229394+02:00;standby;11.1;26.3;30.0;30.0;53.4;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:43:01.771761+02:00;standby;11.1;26.3;30.0;30.0;53.4;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:44:02.385316+02:00;standby;11.1;26.3;30.0;30.0;53.4;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:45:03.101855+02:00;standby;11.1;26.3;30.0;30.0;53.4;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:46:03.733103+02:00;standby;11.1;26.2;30.0;30.0;53.4;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:47:04.774652+02:00;standby;11.1;26.2;30.0;30.0;53.4;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:48:06.042699+02:00;standby;11.1;26.2;30.0;30.0;53.3;57.0;0;0;1;41;16079.94;11252.82;4827.12;32401.516
2026-05-18T04:49:06.705124+02:00;heating;11.1;26.9;30.0;30.0;53.3;57.0;1;54;1;41;16079.95;11252.83;4827.12;32401.516
2026-05-18T04:49:17.563641+02:00;heating;11.1;30.6;30.0;30.0;53.3;57.0;1;24;1;41;16079.96;11252.84;4827.12;32401.516
2026-05-18T04:49:28.448786+02:00;heating;11.1;32.7;30.0;30.0;53.3;57.0;1;23;1;41;16079.97;11252.85;4827.12;32401.516
2026-05-18T04:49:39.206701+02:00;heating;11.1;34.3;30.0;30.0;53.3;57.0;1;23;1;41;16079.98;11252.86;4827.12;32401.516
2026-05-18T04:49:49.945612+02:00;heating;11.1;35.1;30.0;30.0;53.3;57.0;1;23;1;41;16079.99;11252.87;4827.12;32401.516
2026-05-18T04:50:00.601266+02:00;heating;11.1;35.5;30.0;30.0;53.3;57.0;1;23;1;41;16080.0;11252.88;4827.12;32401.516
2026-05-18T04:50:11.450670+02:00;heating;11.1;35.5;30.0;30.0;53.3;57.0;1;23;1;41;16080.01;11252.89;4827.12;32401.516
2026-05-18T04:50:22.602446+02:00;heating;11.1;36.2;30.0;30.0;53.3;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T04:50:33.742622+02:00;standby;11.1;36.8;30.0;30.0;53.3;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T04:50:44.534200+02:00;standby;11.1;34.9;30.0;30.0;53.3;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T04:50:55.889113+02:00;standby;11.1;33.9;30.0;30.0;53.3;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T04:51:06.424738+02:00;standby;11.1;32.4;30.0;30.0;53.3;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T04:51:17.072292+02:00;standby;11.1;32.1;30.0;30.0;53.3;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T04:52:17.899120+02:00;standby;11.1;28.6;30.0;30.0;53.3;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T04:53:18.713044+02:00;standby;11.1;27.3;30.0;30.0;53.3;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T04:54:19.229242+02:00;standby;11.1;26.9;30.0;30.0;53.3;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T04:55:19.861995+02:00;standby;11.4;27.0;30.0;30.0;53.3;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T04:56:20.603081+02:00;standby;11.4;27.3;30.0;30.0;53.3;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T04:57:21.197511+02:00;standby;11.4;27.5;30.0;30.0;53.3;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T04:58:22.130622+02:00;standby;11.4;27.5;30.0;30.0;53.3;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T04:59:22.984798+02:00;standby;11.4;27.5;30.0;30.0;53.2;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T05:00:24.009727+02:00;standby;11.4;27.3;30.0;30.0;53.2;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T05:01:24.535707+02:00;standby;11.4;27.3;30.0;30.0;53.2;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T05:02:25.133729+02:00;standby;11.4;27.2;30.0;30.0;53.2;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T05:03:25.911360+02:00;standby;11.4;27.2;30.0;30.0;53.2;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T05:04:26.406047+02:00;standby;11.4;27.2;30.0;30.0;53.2;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T05:05:26.935440+02:00;standby;11.4;27.2;30.0;30.0;53.2;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T05:06:27.444269+02:00;standby;11.4;27.0;30.0;30.0;53.2;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T05:07:28.242101+02:00;standby;11.4;27.0;30.0;30.0;53.2;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T05:08:28.798376+02:00;standby;11.4;27.0;30.0;30.0;53.2;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T05:09:29.357130+02:00;standby;11.4;26.9;30.0;30.0;53.1;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T05:10:30.136278+02:00;standby;11.4;26.9;30.0;30.0;53.1;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T05:11:30.888832+02:00;standby;11.4;26.8;30.0;30.0;53.1;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T05:12:31.449188+02:00;standby;11.4;26.8;30.0;30.0;53.1;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T05:13:32.088667+02:00;standby;11.4;26.6;30.0;30.0;53.1;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
2026-05-18T05:14:33.021559+02:00;standby;11.4;26.6;30.0;30.0;53.1;57.0;0;0;1;41;16080.02;11252.9;4827.12;32401.516
