ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-06-09T14:53:04.125895+02:00;standby;16.5;37.3;5.0;33.0;56.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T14:54:04.719468+02:00;standby;16.5;37.3;5.0;33.0;56.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T14:55:05.265812+02:00;standby;16.5;37.2;5.0;33.0;56.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T14:56:05.809374+02:00;standby;16.5;37.2;5.0;34.0;56.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T14:57:06.320200+02:00;standby;16.5;37.0;5.0;34.0;56.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T14:58:06.916257+02:00;standby;16.5;37.0;5.0;34.0;56.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T14:59:07.523943+02:00;standby;16.5;37.0;5.0;34.0;56.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:00:08.066143+02:00;standby;16.5;36.9;5.0;34.0;56.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:01:08.711420+02:00;standby;16.5;36.9;5.0;34.0;56.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:02:09.638975+02:00;standby;16.5;36.8;5.0;34.0;56.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:03:10.154561+02:00;standby;16.5;36.8;5.0;34.0;56.3;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:04:10.669423+02:00;standby;16.5;36.8;5.0;34.0;56.3;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:05:11.193511+02:00;standby;16.5;36.7;5.0;34.0;56.3;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:06:11.727954+02:00;standby;16.5;36.7;5.0;34.0;56.3;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:07:12.311536+02:00;standby;16.5;36.5;5.0;34.0;56.3;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:08:12.836461+02:00;standby;16.5;36.5;5.0;34.0;56.3;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:09:13.457753+02:00;standby;16.5;36.5;5.0;34.0;56.3;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:10:13.980136+02:00;standby;16.5;36.4;5.0;34.0;56.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:11:14.506861+02:00;standby;16.5;36.4;5.0;34.0;56.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:12:15.155163+02:00;standby;16.5;36.4;5.0;34.0;56.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:13:15.740541+02:00;standby;16.5;36.3;5.0;34.0;56.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:14:16.371306+02:00;standby;16.5;36.3;5.0;34.0;56.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:15:16.881428+02:00;standby;16.5;36.2;5.0;34.0;56.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:16:17.422643+02:00;standby;16.5;36.2;5.0;34.0;56.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:17:17.948551+02:00;standby;15.3;36.0;5.0;34.0;56.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:18:18.523484+02:00;standby;15.3;36.0;5.0;34.0;56.1;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:19:19.086760+02:00;standby;15.3;36.0;5.0;34.0;56.1;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:20:19.786537+02:00;standby;15.3;35.9;5.0;34.0;56.1;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:21:20.345720+02:00;standby;15.3;35.9;5.0;34.0;56.1;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:22:20.822808+02:00;standby;15.3;35.9;5.0;34.0;56.1;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:23:21.455603+02:00;standby;15.3;35.8;5.0;34.0;56.1;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:24:22.259598+02:00;standby;15.3;35.8;5.0;34.0;56.0;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:25:22.786051+02:00;standby;15.3;35.8;5.0;34.0;56.0;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:26:23.339488+02:00;standby;15.3;35.7;5.0;34.0;56.0;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:27:23.859359+02:00;standby;15.3;35.7;5.0;34.0;56.0;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:28:24.452652+02:00;standby;15.3;35.7;5.0;34.0;56.0;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:29:25.101705+02:00;standby;15.3;35.6;5.0;34.0;56.0;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:30:25.696507+02:00;standby;15.3;35.6;5.0;34.0;56.0;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:31:26.188236+02:00;standby;15.3;35.6;5.0;34.0;55.9;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:32:26.694489+02:00;standby;15.3;35.4;5.0;34.0;55.9;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:33:27.269096+02:00;standby;15.3;35.4;5.0;34.0;55.9;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:34:46.325106+02:00;standby;15.1;35.3;5.0;34.0;55.9;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:35:47.854858+02:00;standby;15.1;35.3;5.0;34.0;55.9;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:36:48.560631+02:00;standby;15.1;35.3;5.0;34.0;55.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:37:49.086109+02:00;standby;15.1;35.3;5.0;34.0;55.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:38:49.633431+02:00;standby;15.1;35.2;5.0;34.0;55.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:39:50.154979+02:00;standby;15.1;35.2;5.0;34.0;55.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:40:50.682131+02:00;standby;15.1;35.1;5.0;34.0;55.3;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:41:51.209525+02:00;standby;15.1;35.1;5.0;34.0;55.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:42:51.719410+02:00;standby;15.1;35.1;5.0;34.0;55.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:43:52.425058+02:00;standby;15.1;35.1;5.0;34.0;55.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:44:52.928955+02:00;standby;15.1;34.9;5.0;34.0;55.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:45:53.493309+02:00;standby;15.1;34.9;5.0;34.0;55.1;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:46:54.084816+02:00;standby;15.1;34.9;5.0;34.0;54.9;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:47:54.636865+02:00;standby;15.1;34.8;5.0;34.0;54.8;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:48:55.140494+02:00;standby;15.1;34.8;5.0;34.0;54.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:49:55.876308+02:00;standby;15.1;34.8;5.0;34.0;54.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:50:56.874539+02:00;standby;15.1;34.7;5.0;34.0;54.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:51:57.419214+02:00;standby;15.1;34.7;5.0;34.0;54.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:52:57.926175+02:00;standby;15.1;34.7;5.0;34.0;54.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:53:58.444917+02:00;standby;15.1;34.6;5.0;34.0;54.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:54:59.057882+02:00;standby;15.1;34.6;5.0;34.0;54.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:55:59.586500+02:00;standby;15.1;34.6;5.0;34.0;54.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:57:00.194979+02:00;standby;15.1;34.4;5.0;34.0;54.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:58:00.722432+02:00;standby;15.1;34.4;5.0;34.0;54.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T15:59:01.225877+02:00;standby;15.1;34.4;5.0;34.0;54.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:00:01.787138+02:00;standby;15.1;34.4;5.0;34.0;54.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:01:02.299151+02:00;standby;15.1;34.3;5.0;34.0;54.1;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:02:02.824337+02:00;standby;15.1;34.3;5.0;34.0;54.0;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:03:03.539451+02:00;standby;15.1;34.3;5.0;34.0;53.9;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:04:04.080576+02:00;standby;15.1;34.2;5.0;34.0;53.8;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:05:04.686553+02:00;standby;15.1;34.2;5.0;34.0;53.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:06:05.209175+02:00;standby;15.1;34.2;5.0;34.0;53.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:07:05.709458+02:00;standby;15.1;34.1;5.0;34.0;53.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:08:06.252921+02:00;standby;15.1;34.1;5.0;34.0;53.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:09:06.772927+02:00;standby;15.1;34.1;5.0;34.0;53.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:10:07.383234+02:00;standby;15.1;34.1;5.0;34.0;53.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:11:08.719998+02:00;standby;15.1;34.0;5.0;34.0;53.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:12:09.232597+02:00;standby;15.1;34.0;5.0;34.0;53.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:13:09.833426+02:00;standby;15.1;34.0;5.0;34.0;53.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:14:10.358470+02:00;standby;15.1;33.8;5.0;34.0;53.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:15:10.892131+02:00;standby;15.1;33.8;5.0;34.0;53.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:16:11.597225+02:00;standby;15.1;33.8;5.0;34.0;53.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:17:12.157140+02:00;standby;15.1;33.8;5.0;34.0;53.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:18:12.976745+02:00;standby;15.1;33.7;5.0;34.0;53.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:19:13.489078+02:00;standby;15.1;33.7;5.0;34.0;53.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:20:14.094982+02:00;standby;15.1;33.7;5.0;34.0;53.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:21:14.626189+02:00;standby;15.1;33.6;5.0;34.0;53.3;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:22:15.478252+02:00;standby;15.1;33.6;5.0;34.0;53.1;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:23:15.977629+02:00;standby;15.1;33.6;5.0;34.0;52.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:24:16.488552+02:00;standby;15.1;33.6;5.0;34.0;52.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:25:17.228755+02:00;standby;15.1;33.5;5.0;34.0;52.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:26:18.788885+02:00;standby;15.1;33.5;5.0;34.0;52.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:27:19.292690+02:00;standby;15.1;33.5;5.0;34.0;52.1;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:28:19.892613+02:00;standby;15.1;33.5;5.0;34.0;52.1;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:29:20.422527+02:00;standby;15.1;33.3;5.0;34.0;52.1;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:30:20.962340+02:00;standby;15.1;33.3;5.0;34.0;52.1;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:31:21.463891+02:00;standby;15.1;33.3;5.0;34.0;52.0;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:32:22.108266+02:00;standby;15.1;33.3;5.0;34.0;52.0;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:33:22.796855+02:00;standby;15.1;33.2;5.0;34.0;52.0;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:34:23.330066+02:00;standby;15.1;33.2;5.0;34.0;52.0;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:35:23.859611+02:00;standby;15.6;33.2;5.0;34.0;52.0;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:36:24.485851+02:00;standby;15.6;33.1;5.0;34.0;52.0;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:37:25.104860+02:00;standby;15.6;33.1;5.0;34.0;51.9;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:38:25.696227+02:00;standby;15.6;33.1;5.0;34.0;51.9;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:39:26.250447+02:00;standby;15.6;33.1;5.0;34.0;51.9;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:40:26.752787+02:00;standby;15.6;33.1;5.0;34.0;51.9;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:41:27.376641+02:00;standby;15.6;33.0;5.0;34.0;51.9;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:42:28.118982+02:00;standby;15.6;33.0;5.0;34.0;51.9;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:43:28.635176+02:00;standby;15.6;33.0;5.0;34.0;51.8;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:44:29.269252+02:00;standby;15.6;33.0;5.0;34.0;51.8;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:45:29.852494+02:00;standby;15.6;32.8;5.0;34.0;51.8;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:46:30.476988+02:00;standby;15.6;32.8;5.0;34.0;51.8;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:47:31.021276+02:00;standby;15.6;32.8;5.0;34.0;51.8;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:48:31.544420+02:00;standby;15.6;32.8;5.0;34.0;51.8;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:49:32.145741+02:00;standby;15.6;32.7;5.0;34.0;51.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:50:33.047062+02:00;standby;15.6;32.7;5.0;34.0;51.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:51:33.669926+02:00;standby;15.6;32.7;5.0;34.0;51.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:52:34.213616+02:00;standby;15.6;32.7;5.0;34.0;51.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:53:35.142286+02:00;standby;15.6;32.7;5.0;34.0;51.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:54:35.936783+02:00;standby;15.6;32.6;5.0;34.0;51.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:55:36.562329+02:00;standby;15.6;32.6;5.0;34.0;51.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:56:37.201974+02:00;standby;15.6;32.6;5.0;34.0;51.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:57:37.737813+02:00;standby;15.6;32.6;5.0;34.0;51.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:58:38.329937+02:00;standby;15.6;32.5;5.0;33.0;51.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T16:59:38.869426+02:00;standby;15.6;32.5;5.0;34.0;51.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:00:39.558336+02:00;standby;15.6;32.5;5.0;34.0;51.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:01:40.521661+02:00;standby;15.6;32.5;5.0;34.0;50.8;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:02:41.046294+02:00;standby;15.6;32.3;5.0;34.0;50.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:03:41.641865+02:00;standby;15.6;32.3;5.0;34.0;50.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:04:42.190689+02:00;standby;15.6;32.3;5.0;34.0;50.1;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:05:42.687808+02:00;standby;15.6;32.3;5.0;34.0;50.0;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:06:43.209651+02:00;standby;15.6;32.3;5.0;34.0;49.9;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:07:43.807344+02:00;standby;15.6;32.2;5.0;34.0;49.9;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:08:44.474301+02:00;standby;15.6;32.2;5.0;33.0;49.9;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:09:44.956052+02:00;standby;15.6;32.2;5.0;33.0;49.8;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:10:45.521829+02:00;standby;15.6;32.2;5.0;33.0;49.8;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:11:46.135531+02:00;standby;15.6;32.1;5.0;33.0;49.8;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:12:46.729848+02:00;standby;15.6;32.1;5.0;33.0;49.8;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:13:47.386244+02:00;standby;15.6;32.1;5.0;33.0;49.8;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:14:48.062122+02:00;standby;15.6;32.1;5.0;33.0;49.8;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:15:48.703138+02:00;standby;15.6;32.1;5.0;33.0;49.8;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:16:49.229714+02:00;standby;15.6;32.1;5.0;33.0;49.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:17:49.817543+02:00;standby;15.6;32.0;5.0;33.0;49.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:18:50.495438+02:00;standby;15.6;32.0;5.0;33.0;49.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:19:51.049138+02:00;standby;15.6;32.0;5.0;33.0;49.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:20:52.021047+02:00;standby;15.6;32.0;5.0;33.0;49.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:21:53.345477+02:00;standby;15.6;32.0;5.0;33.0;49.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:22:53.961368+02:00;standby;15.6;31.9;5.0;33.0;49.7;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:23:54.581170+02:00;standby;15.6;31.9;5.0;33.0;49.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:24:55.107119+02:00;standby;15.6;31.9;5.0;33.0;49.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:25:55.735597+02:00;standby;15.6;31.9;5.0;33.0;49.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:26:56.764895+02:00;standby;15.6;31.7;5.0;33.0;49.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:27:57.287372+02:00;standby;15.6;31.7;5.0;33.0;49.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:28:57.877530+02:00;standby;15.6;31.7;5.0;33.0;49.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:29:58.434099+02:00;standby;15.6;31.7;5.0;33.0;49.6;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:30:59.044767+02:00;standby;15.6;31.6;5.0;33.0;49.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:31:59.648411+02:00;standby;15.6;31.6;5.0;33.0;49.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:33:00.573625+02:00;standby;15.6;31.6;5.0;33.0;49.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:34:01.128341+02:00;standby;15.6;31.6;5.0;33.0;49.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:35:01.635104+02:00;standby;15.6;31.6;5.0;33.0;49.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:36:02.152552+02:00;standby;16.1;31.6;5.0;33.0;49.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:37:02.968900+02:00;standby;16.1;31.6;5.0;33.0;49.5;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:38:03.498113+02:00;standby;16.1;31.5;5.0;33.0;49.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:39:04.018161+02:00;standby;16.1;31.5;5.0;33.0;49.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:40:04.499332+02:00;standby;16.1;31.5;5.0;33.0;49.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:41:05.046724+02:00;standby;16.1;31.5;5.0;33.0;49.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:42:05.575925+02:00;standby;16.1;31.5;5.0;33.0;49.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:43:06.084730+02:00;standby;16.1;31.5;5.0;33.0;49.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:44:06.830011+02:00;standby;16.1;31.4;5.0;33.0;49.4;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:45:07.428590+02:00;standby;16.1;31.4;5.0;33.0;49.3;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:46:08.024997+02:00;standby;16.1;31.4;5.0;33.0;49.3;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:47:08.588767+02:00;standby;16.1;31.4;5.0;33.0;49.3;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:48:09.326106+02:00;standby;16.1;31.4;5.0;33.0;49.3;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:49:09.809229+02:00;standby;16.1;31.2;5.0;33.0;49.3;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:50:10.351932+02:00;standby;16.1;31.2;5.0;33.0;49.3;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:51:10.872970+02:00;standby;16.1;31.2;5.0;33.0;49.3;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:52:11.385521+02:00;standby;16.1;31.2;5.0;33.0;49.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:53:11.971206+02:00;standby;16.1;31.2;5.0;33.0;49.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:54:12.503628+02:00;standby;16.1;31.1;5.0;33.0;49.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:55:13.114358+02:00;standby;16.1;31.1;5.0;33.0;49.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:56:13.952921+02:00;standby;16.1;31.1;5.0;33.0;49.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:57:14.484171+02:00;standby;16.1;31.1;5.0;33.0;49.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:58:15.198292+02:00;standby;16.1;31.1;5.0;33.0;49.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
2026-06-09T17:59:15.735056+02:00;standby;16.1;31.1;5.0;33.0;49.2;57.0;0;0;0;0;16231.33;11280.08;4951.26;32416.756
