ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-07-06T17:06:55.302114+02:00;standby;29.0;31.5;5.0;28.0;47.1;57.0;0;0;0;0;16359.32;11280.08;5079.24;32429.307
2026-07-06T17:07:55.829227+02:00;standby;29.0;31.5;5.0;28.0;47.0;57.0;0;0;0;0;16359.32;11280.08;5079.24;32429.307
2026-07-06T17:08:56.505041+02:00;standby;29.0;31.5;5.0;28.0;47.0;57.0;0;0;0;0;16359.32;11280.08;5079.24;32429.307
2026-07-06T17:09:56.973603+02:00;standby;29.0;31.5;5.0;28.0;47.0;57.0;0;0;0;0;16359.32;11280.08;5079.24;32429.307
2026-07-06T17:10:57.830927+02:00;standby;29.0;31.4;5.0;28.0;47.0;57.0;0;0;0;0;16359.32;11280.08;5079.24;32429.307
2026-07-06T17:11:58.422976+02:00;standby;29.0;31.4;5.0;28.0;47.0;57.0;0;0;0;0;16359.32;11280.08;5079.24;32429.307
2026-07-06T17:12:58.943864+02:00;standby;29.0;31.4;5.0;28.0;47.0;57.0;0;0;0;0;16359.32;11280.08;5079.24;32429.307
2026-07-06T17:13:59.654402+02:00;standby;29.0;31.4;5.0;28.0;47.0;57.0;0;0;0;0;16359.32;11280.08;5079.24;32429.307
2026-07-06T17:15:00.176974+02:00;standby;29.0;31.4;5.0;28.0;47.0;57.0;0;0;0;0;16359.32;11280.08;5079.24;32429.307
2026-07-06T17:16:01.324142+02:00;standby;29.0;31.4;5.0;28.0;47.0;57.0;0;0;0;0;16359.32;11280.08;5079.24;32429.307
2026-07-06T17:17:02.047460+02:00;dhw;29.0;37.1;85.0;28.0;46.7;57.0;1;23;1;100;16359.38;11280.08;5079.3;32429.406
2026-07-06T17:17:12.698725+02:00;dhw;29.0;37.2;85.0;28.0;46.6;57.0;1;23;1;100;16359.38;11280.08;5079.31;32429.406
2026-07-06T17:17:23.462606+02:00;dhw;29.0;37.0;85.0;28.0;46.5;57.0;1;23;1;100;16359.4;11280.08;5079.32;32429.406
2026-07-06T17:17:34.336539+02:00;dhw;29.0;37.4;85.0;28.0;46.4;57.0;1;23;1;100;16359.4;11280.08;5079.32;32429.406
2026-07-06T17:17:44.861010+02:00;dhw;29.0;38.0;85.0;28.0;46.3;57.0;1;23;1;100;16359.41;11280.08;5079.34;32429.406
2026-07-06T17:17:55.542438+02:00;dhw;29.0;38.3;85.0;28.0;46.2;57.0;1;23;1;100;16359.42;11280.08;5079.34;32429.406
2026-07-06T17:18:06.252335+02:00;dhw;29.0;39.0;85.0;28.0;46.1;57.0;1;32;1;100;16359.43;11280.08;5079.35;32429.406
2026-07-06T17:18:18.979892+02:00;dhw;29.0;40.0;85.0;28.0;46.0;57.0;1;42;1;100;16359.44;11280.08;5079.37;32429.406
2026-07-06T17:18:29.902247+02:00;dhw;29.0;42.9;85.0;28.0;45.9;57.0;1;61;1;100;16359.48;11280.08;5079.4;32429.406
2026-07-06T17:18:40.456429+02:00;dhw;29.0;44.7;85.0;28.0;45.7;57.0;1;71;1;100;16359.5;11280.08;5079.43;32429.406
2026-07-06T17:18:51.113586+02:00;dhw;29.0;46.6;85.0;28.0;45.6;57.0;1;82;1;100;16359.53;11280.08;5079.45;32429.406
2026-07-06T17:19:01.762597+02:00;dhw;29.0;49.0;85.0;28.0;45.5;57.0;1;94;1;100;16359.57;11280.08;5079.49;32429.406
2026-07-06T17:19:12.437352+02:00;dhw;29.0;51.3;85.0;28.0;45.4;57.0;1;105;1;100;16359.61;11280.08;5079.53;32429.406
2026-07-06T17:19:23.152882+02:00;dhw;29.0;53.2;85.0;28.0;45.4;57.0;1;108;1;100;16359.64;11280.08;5079.57;32429.406
2026-07-06T17:19:34.208321+02:00;dhw;29.0;56.0;85.0;28.0;45.3;57.0;1;108;1;100;16359.7;11280.08;5079.62;32429.406
2026-07-06T17:19:45.054211+02:00;dhw;29.0;58.1;85.0;28.0;45.3;57.0;1;108;1;100;16359.74;11280.08;5079.67;32429.406
2026-07-06T17:19:55.699480+02:00;dhw;29.0;60.0;85.0;28.0;45.3;57.0;1;108;1;100;16359.79;11280.08;5079.71;32429.406
2026-07-06T17:20:06.498599+02:00;dhw;29.0;61.0;85.0;28.0;45.3;57.0;1;108;1;100;16359.82;11280.08;5079.74;32429.406
2026-07-06T17:20:17.266716+02:00;dhw;29.0;63.0;85.0;28.0;45.3;57.0;1;108;1;100;16359.88;11280.08;5079.8;32429.406
2026-07-06T17:20:28.075201+02:00;dhw;29.0;64.0;85.0;28.0;45.3;57.0;1;108;1;100;16359.92;11280.08;5079.85;32429.406
2026-07-06T17:20:39.068877+02:00;dhw;29.0;65.1;85.0;28.0;45.4;57.0;1;108;1;100;16359.96;11280.08;5079.89;32429.406
2026-07-06T17:20:49.728317+02:00;dhw;29.0;66.1;85.0;28.0;45.6;57.0;1;108;1;100;16360.02;11280.08;5079.95;32429.406
2026-07-06T17:21:00.796414+02:00;dhw;29.0;66.7;85.0;28.0;45.7;57.0;1;108;1;100;16360.06;11280.08;5079.98;32429.406
2026-07-06T17:21:11.433783+02:00;dhw;29.0;67.4;85.0;28.0;45.8;57.0;1;108;1;100;16360.1;11280.08;5080.03;32429.406
2026-07-06T17:21:22.199068+02:00;dhw;29.0;68.0;85.0;28.0;46.0;57.0;1;108;1;100;16360.15;11280.08;5080.08;32429.406
2026-07-06T17:21:32.918127+02:00;dhw;29.0;68.4;85.0;28.0;46.1;57.0;1;108;1;100;16360.19;11280.08;5080.11;32429.406
2026-07-06T17:21:43.542399+02:00;dhw;29.0;69.1;85.0;28.0;46.2;57.0;1;108;1;100;16360.24;11280.08;5080.17;32429.406
2026-07-06T17:21:54.342587+02:00;dhw;29.0;69.4;85.0;28.0;46.4;57.0;1;108;1;100;16360.27;11280.08;5080.19;32429.406
2026-07-06T17:22:05.449468+02:00;dhw;29.0;69.8;85.0;28.0;46.6;57.0;1;108;1;100;16360.31;11280.08;5080.23;32429.506
2026-07-06T17:22:16.129500+02:00;dhw;29.0;70.2;85.0;28.0;46.8;57.0;1;108;1;100;16360.36;11280.08;5080.28;32429.506
2026-07-06T17:22:27.056252+02:00;dhw;29.0;70.4;85.0;28.0;47.0;57.0;1;108;1;100;16360.4;11280.08;5080.32;32429.506
2026-07-06T17:22:37.737654+02:00;dhw;29.0;70.8;85.0;28.0;47.2;57.0;1;108;1;100;16360.44;11280.08;5080.36;32429.506
2026-07-06T17:22:48.261927+02:00;dhw;29.0;71.1;85.0;28.0;47.6;57.0;1;108;1;100;16360.48;11280.08;5080.4;32429.506
2026-07-06T17:22:59.056579+02:00;dhw;29.0;71.4;85.0;28.0;47.8;57.0;1;108;1;100;16360.52;11280.08;5080.44;32429.506
2026-07-06T17:23:09.869155+02:00;dhw;29.0;71.9;85.0;28.0;47.8;57.0;1;108;1;100;16360.6;11280.08;5080.53;32429.506
2026-07-06T17:23:20.521391+02:00;dhw;29.0;72.2;85.0;28.0;48.4;57.0;1;108;1;100;16360.65;11280.08;5080.57;32429.506
2026-07-06T17:23:31.272522+02:00;dhw;29.0;72.5;85.0;28.0;48.6;57.0;1;108;1;100;16360.69;11280.08;5080.61;32429.506
2026-07-06T17:23:41.871913+02:00;dhw;29.0;72.7;85.0;28.0;48.8;57.0;1;108;1;100;16360.73;11280.08;5080.66;32429.506
2026-07-06T17:23:52.481945+02:00;dhw;29.0;73.0;85.0;28.0;49.1;57.0;1;108;1;100;16360.77;11280.08;5080.69;32429.506
2026-07-06T17:24:03.381703+02:00;dhw;29.0;73.3;85.0;28.0;49.3;57.0;1;108;1;100;16360.81;11280.08;5080.74;32429.506
2026-07-06T17:24:14.058655+02:00;dhw;29.0;73.6;85.0;28.0;49.5;57.0;1;108;1;100;16360.86;11280.08;5080.78;32429.506
2026-07-06T17:24:26.982692+02:00;dhw;29.0;74.0;85.0;28.0;49.7;57.0;1;108;1;100;16360.92;11280.08;5080.85;32429.506
2026-07-06T17:24:37.619127+02:00;dhw;29.0;74.0;85.0;28.0;50.0;57.0;1;108;1;100;16360.94;11280.08;5080.86;32429.506
2026-07-06T17:24:48.512821+02:00;dhw;29.0;74.6;85.0;28.0;50.4;57.0;1;108;1;100;16361.02;11280.08;5080.95;32429.506
2026-07-06T17:24:59.133208+02:00;dhw;29.0;74.8;85.0;28.0;50.7;57.0;1;108;1;100;16361.06;11280.08;5080.99;32429.506
2026-07-06T17:25:09.830630+02:00;dhw;29.0;75.1;85.0;28.0;50.9;57.0;1;108;1;100;16361.11;11280.08;5081.03;32429.506
2026-07-06T17:25:20.432228+02:00;dhw;29.0;75.4;85.0;28.0;51.2;57.0;1;108;1;100;16361.15;11280.08;5081.07;32429.506
2026-07-06T17:25:31.033547+02:00;dhw;29.0;75.5;85.0;28.0;51.4;57.0;1;108;1;100;16361.19;11280.08;5081.11;32429.506
2026-07-06T17:25:41.665561+02:00;dhw;29.0;75.8;85.0;28.0;51.7;57.0;1;108;1;100;16361.23;11280.08;5081.16;32429.506
2026-07-06T17:25:52.382992+02:00;dhw;29.0;76.1;85.0;28.0;51.9;57.0;1;108;1;100;16361.28;11280.08;5081.2;32429.506
2026-07-06T17:26:02.947917+02:00;dhw;29.0;76.2;85.0;28.0;52.1;57.0;1;108;1;100;16361.32;11280.08;5081.24;32429.506
2026-07-06T17:26:13.816501+02:00;dhw;29.0;76.5;85.0;28.0;52.3;57.0;1;108;1;100;16361.36;11280.08;5081.28;32429.605
2026-07-06T17:26:25.241652+02:00;dhw;29.0;76.7;85.0;28.0;52.5;57.0;1;108;1;100;16361.4;11280.08;5081.32;32429.605
2026-07-06T17:26:35.822185+02:00;dhw;29.0;77.0;85.0;28.0;52.7;57.0;1;108;1;100;16361.44;11280.08;5081.36;32429.605
2026-07-06T17:26:46.765256+02:00;dhw;29.0;77.3;85.0;28.0;52.9;57.0;1;108;1;100;16361.48;11280.08;5081.41;32429.605
2026-07-06T17:26:58.848946+02:00;dhw;29.0;77.7;85.0;28.0;53.2;57.0;1;108;1;100;16361.57;11280.08;5081.49;32429.605
2026-07-06T17:27:09.473519+02:00;dhw;29.0;77.9;85.0;28.0;53.5;57.0;1;108;1;100;16361.61;11280.08;5081.53;32429.605
2026-07-06T17:27:23.537209+02:00;dhw;29.0;78.0;85.0;28.0;53.7;57.0;1;108;1;100;16361.65;11280.08;5081.57;32429.605
2026-07-06T17:27:34.077239+02:00;dhw;29.0;78.3;85.0;28.0;53.8;57.0;1;108;1;100;16361.69;11280.08;5081.62;32429.605
2026-07-06T17:27:44.848873+02:00;dhw;29.0;78.6;85.0;28.0;54.0;57.0;1;108;1;100;16361.74;11280.08;5081.66;32429.605
2026-07-06T17:27:55.465527+02:00;dhw;29.0;79.0;85.0;28.0;54.2;57.0;1;108;1;100;16361.8;11280.08;5081.72;32429.605
2026-07-06T17:28:06.512912+02:00;dhw;29.0;79.0;85.0;28.0;54.3;57.0;1;108;1;100;16361.82;11280.08;5081.74;32429.605
2026-07-06T17:28:17.425176+02:00;dhw;29.0;79.3;85.0;28.0;54.4;57.0;1;108;1;100;16361.86;11280.08;5081.79;32429.605
2026-07-06T17:28:29.263598+02:00;dhw;29.0;79.6;85.0;28.0;54.7;57.0;1;108;1;100;16361.94;11280.08;5081.87;32429.605
2026-07-06T17:28:40.535595+02:00;dhw;28.0;79.9;85.0;28.0;54.8;57.0;1;108;1;100;16361.99;11280.08;5081.91;32429.605
2026-07-06T17:28:51.216333+02:00;dhw;28.0;80.1;85.0;28.0;55.1;57.0;1;108;1;100;16362.03;11280.08;5081.95;32429.605
2026-07-06T17:29:01.732874+02:00;dhw;28.0;80.3;85.0;28.0;55.2;57.0;1;108;1;100;16362.07;11280.08;5081.99;32429.605
2026-07-06T17:29:12.292035+02:00;dhw;28.0;80.6;85.0;28.0;55.4;57.0;1;108;1;100;16362.11;11280.08;5082.04;32429.605
2026-07-06T17:29:23.055874+02:00;dhw;28.0;80.7;85.0;28.0;55.5;57.0;1;108;1;100;16362.15;11280.08;5082.08;32429.605
2026-07-06T17:29:33.620732+02:00;dhw;28.0;80.9;85.0;28.0;55.6;57.0;1;108;1;100;16362.21;11280.08;5082.13;32429.605
2026-07-06T17:29:44.726026+02:00;dhw;28.0;80.9;85.0;28.0;55.8;57.0;1;108;1;100;16362.21;11280.08;5082.13;32429.605
2026-07-06T17:29:55.670005+02:00;dhw;28.0;81.4;85.0;28.0;55.9;57.0;1;108;1;100;16362.28;11280.08;5082.2;32429.605
2026-07-06T17:30:06.665824+02:00;dhw;28.0;81.5;85.0;28.0;56.0;57.0;1;108;1;100;16362.32;11280.08;5082.24;32429.605
2026-07-06T17:30:17.348819+02:00;dhw;28.0;81.9;85.0;28.0;56.4;57.0;1;108;1;100;16362.4;11280.08;5082.33;32429.705
2026-07-06T17:30:29.153956+02:00;dhw;28.0;82.2;85.0;28.0;56.5;57.0;1;108;1;100;16362.45;11280.08;5082.37;32429.705
2026-07-06T17:30:40.037503+02:00;dhw;28.0;82.4;85.0;28.0;56.6;57.0;1;108;1;100;16362.49;11280.08;5082.41;32429.705
2026-07-06T17:30:50.625923+02:00;dhw;28.0;82.5;85.0;28.0;56.8;57.0;1;108;1;100;16362.53;11280.08;5082.45;32429.705
2026-07-06T17:31:02.070753+02:00;standby;28.0;82.9;85.0;28.0;56.9;57.0;0;0;1;100;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:31:12.591190+02:00;standby;28.0;81.9;85.0;28.0;57.2;57.0;0;0;1;10;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:31:23.032061+02:00;standby;28.0;80.8;85.0;28.0;57.3;57.0;0;0;1;10;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:31:33.472083+02:00;standby;28.0;77.8;85.0;28.0;57.4;57.0;0;0;1;10;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:31:43.880595+02:00;standby;28.0;75.9;85.0;28.0;57.6;57.0;0;0;1;10;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:31:54.422768+02:00;standby;28.0;73.9;85.0;28.0;57.8;57.0;0;0;1;10;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:32:54.886365+02:00;standby;28.0;66.7;5.0;28.0;58.5;57.0;0;0;1;10;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:33:55.365289+02:00;standby;28.0;62.6;5.0;28.0;58.9;57.0;0;0;1;10;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:34:55.837935+02:00;standby;28.0;62.8;5.0;28.0;59.2;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:35:56.346739+02:00;standby;28.0;63.3;5.0;28.0;59.3;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:36:56.875591+02:00;standby;28.0;63.5;5.0;28.0;59.3;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:37:57.384177+02:00;standby;28.0;63.5;5.0;28.0;59.4;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:38:57.921609+02:00;standby;28.0;63.5;5.0;28.0;59.4;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:39:58.458073+02:00;standby;28.0;63.5;5.0;28.0;59.4;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:40:58.941415+02:00;standby;28.0;63.5;5.0;28.0;59.4;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:41:59.453971+02:00;standby;28.0;63.4;5.0;28.0;59.4;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:42:59.906058+02:00;standby;28.0;63.3;5.0;28.0;59.4;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:44:00.409985+02:00;standby;28.0;63.1;5.0;28.0;59.4;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:45:01.271195+02:00;standby;28.0;63.0;5.0;28.0;59.4;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:46:01.741238+02:00;standby;28.0;62.9;5.0;28.0;59.4;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:47:02.270971+02:00;standby;28.0;62.8;5.0;28.0;59.3;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:48:02.728800+02:00;standby;28.0;62.7;5.0;28.0;59.3;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:49:03.398998+02:00;standby;28.0;62.6;5.0;28.0;59.3;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:50:03.919189+02:00;standby;28.0;62.4;5.0;28.0;59.3;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:51:04.503126+02:00;standby;28.0;62.3;5.0;28.0;59.3;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:52:04.993116+02:00;standby;28.0;62.2;5.0;28.0;59.3;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:53:05.429902+02:00;standby;28.0;62.1;5.0;28.0;59.3;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:54:05.829319+02:00;standby;28.0;62.0;5.0;28.0;59.3;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:55:06.517759+02:00;standby;28.0;61.9;5.0;28.0;59.2;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:56:07.188480+02:00;standby;28.0;61.7;5.0;28.0;59.2;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:57:07.668931+02:00;standby;28.0;61.6;5.0;28.0;59.2;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:58:08.135802+02:00;standby;28.0;61.4;5.0;28.0;59.2;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T17:59:08.555228+02:00;standby;28.0;61.3;5.0;28.0;59.2;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:00:09.030878+02:00;standby;28.0;61.2;5.0;28.0;59.2;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:01:09.579720+02:00;standby;28.0;61.0;5.0;28.0;59.2;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:02:10.038475+02:00;standby;28.0;60.9;5.0;28.0;59.2;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:03:10.411233+02:00;standby;28.0;60.7;5.0;28.0;59.2;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:04:10.973470+02:00;standby;28.0;60.6;5.0;28.0;59.2;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:05:11.400865+02:00;standby;28.0;60.5;5.0;28.0;59.2;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:06:11.847097+02:00;standby;28.0;60.3;5.0;28.0;59.2;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:07:12.294474+02:00;standby;28.0;60.2;5.0;28.0;59.2;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:08:12.794349+02:00;standby;28.0;60.1;5.0;28.0;59.2;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:09:13.264028+02:00;standby;28.0;59.9;5.0;28.0;59.1;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:10:13.839586+02:00;standby;28.0;59.8;5.0;28.0;59.1;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:11:14.345892+02:00;standby;28.0;59.7;5.0;28.0;59.1;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:12:14.896849+02:00;standby;28.0;59.5;5.0;28.0;59.1;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:13:15.394075+02:00;standby;28.0;59.3;5.0;28.0;59.1;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:14:16.181386+02:00;standby;28.0;59.2;5.0;28.0;59.1;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:15:16.811906+02:00;standby;28.0;59.1;5.0;28.0;59.1;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:16:17.329793+02:00;standby;28.0;59.0;5.0;28.0;59.1;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:17:17.987761+02:00;standby;28.0;58.7;5.0;28.0;59.1;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:18:18.788000+02:00;standby;28.0;58.6;5.0;28.0;59.1;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:19:19.442349+02:00;standby;28.0;58.5;5.0;28.0;59.1;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:20:20.319737+02:00;standby;28.0;58.4;5.0;28.0;59.1;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:21:20.835505+02:00;standby;28.0;58.2;5.0;28.0;58.9;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:22:21.604737+02:00;standby;28.0;58.1;5.0;28.0;58.9;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:23:22.132190+02:00;standby;28.0;58.0;5.0;28.0;58.9;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:24:23.121423+02:00;standby;28.0;57.8;5.0;28.0;58.9;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:25:23.680603+02:00;standby;28.0;57.7;5.0;28.0;58.9;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:26:24.165296+02:00;standby;28.0;57.5;5.0;28.0;58.9;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:27:24.665128+02:00;standby;28.0;57.4;5.0;28.0;58.9;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:28:25.716730+02:00;standby;28.0;57.3;5.0;28.0;58.9;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:29:26.237380+02:00;standby;27.7;57.0;5.0;28.0;58.9;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:30:26.890964+02:00;standby;27.7;56.9;5.0;28.0;58.9;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:31:27.621490+02:00;standby;27.7;56.8;5.0;28.0;58.9;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:32:28.123398+02:00;standby;27.7;56.7;5.0;28.0;58.9;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:33:28.720508+02:00;standby;27.7;56.6;5.0;28.0;58.9;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:34:29.644265+02:00;standby;27.7;56.4;5.0;28.0;58.9;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:35:30.720751+02:00;standby;27.7;56.2;5.0;28.0;58.8;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:36:31.285266+02:00;standby;27.7;56.1;5.0;28.0;58.8;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:37:32.059797+02:00;standby;27.7;55.9;5.0;28.0;58.8;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:38:32.550918+02:00;standby;27.7;55.8;5.0;28.0;58.8;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:39:33.150406+02:00;standby;27.7;55.7;5.0;28.0;58.8;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:40:33.813803+02:00;standby;27.7;55.6;5.0;28.0;58.8;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:41:34.300983+02:00;standby;27.7;55.5;5.0;28.0;58.8;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:42:34.852844+02:00;standby;27.7;55.2;5.0;28.0;58.8;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:43:35.551220+02:00;standby;27.7;55.1;5.0;28.0;58.8;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:44:36.050659+02:00;standby;27.7;55.0;5.0;28.0;58.8;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:45:36.483692+02:00;standby;27.7;54.9;5.0;28.0;58.8;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:46:37.203987+02:00;standby;27.7;54.8;5.0;28.0;58.8;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:47:37.716458+02:00;standby;27.7;54.7;5.0;28.0;58.8;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:48:38.245931+02:00;standby;27.7;54.6;5.0;28.0;58.8;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:49:38.869957+02:00;standby;27.7;54.3;5.0;28.0;58.7;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:50:39.488547+02:00;standby;27.7;54.2;5.0;28.0;58.7;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:51:40.616344+02:00;standby;27.7;54.1;5.0;28.0;58.7;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:52:41.150932+02:00;standby;27.7;54.0;5.0;28.0;58.7;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:53:41.754182+02:00;standby;27.7;53.9;5.0;28.0;58.7;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:54:42.231066+02:00;standby;27.7;53.7;5.0;28.0;58.7;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:55:42.690654+02:00;standby;27.7;53.6;5.0;28.0;58.7;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:56:43.751865+02:00;standby;27.7;53.4;5.0;28.0;58.7;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:57:44.237583+02:00;standby;27.7;53.3;5.0;28.0;58.7;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:58:44.657705+02:00;standby;27.7;53.2;5.0;28.0;58.7;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T18:59:45.137363+02:00;standby;27.7;53.1;5.0;28.0;58.7;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T19:00:45.595465+02:00;standby;27.7;53.0;5.0;28.0;58.7;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T19:01:46.174335+02:00;standby;27.7;52.9;5.0;28.0;58.7;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T19:02:46.970479+02:00;standby;27.7;52.7;5.0;28.0;58.7;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
2026-07-06T19:03:47.897759+02:00;standby;27.7;52.6;5.0;28.0;58.7;57.0;0;0;0;0;16362.58;11280.08;5082.51;32429.705
