ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-08-11T20:55:49.808539+02:00;dhw;28.6;41.1;85.0;28.0;46.5;57.0;1;29;1;100;16500.74;11280.08;5220.66;32443.352
2026-08-11T20:56:00.564944+02:00;dhw;28.6;42.0;85.0;28.0;46.4;57.0;1;39;1;100;16500.75;11280.08;5220.67;32443.352
2026-08-11T20:56:11.145551+02:00;dhw;28.6;44.1;85.0;28.0;46.3;57.0;1;54;1;100;16500.77;11280.08;5220.69;32443.352
2026-08-11T20:56:22.445979+02:00;dhw;28.6;46.0;85.0;28.0;46.3;57.0;1;65;1;100;16500.79;11280.08;5220.72;32443.352
2026-08-11T20:56:33.068376+02:00;dhw;28.6;48.0;85.0;28.0;46.2;57.0;1;77;1;100;16500.82;11280.08;5220.75;32443.352
2026-08-11T20:56:43.673220+02:00;dhw;28.6;50.2;85.0;28.0;46.2;57.0;1;88;1;100;16500.85;11280.08;5220.78;32443.352
2026-08-11T20:56:54.444447+02:00;dhw;28.6;53.1;85.0;28.0;46.2;57.0;1;101;1;100;16500.9;11280.08;5220.82;32443.352
2026-08-11T20:57:05.278395+02:00;dhw;28.6;55.6;85.0;28.0;46.1;57.0;1;108;1;100;16500.94;11280.08;5220.87;32443.352
2026-08-11T20:57:15.987340+02:00;dhw;28.6;58.1;85.0;28.0;46.1;57.0;1;108;1;100;16500.99;11280.08;5220.92;32443.352
2026-08-11T20:57:26.609167+02:00;dhw;28.6;60.1;85.0;28.0;46.1;57.0;1;108;1;100;16501.03;11280.08;5220.96;32443.352
2026-08-11T20:57:37.577749+02:00;dhw;28.6;62.0;85.0;28.0;46.1;57.0;1;108;1;100;16501.08;11280.08;5221.0;32443.352
2026-08-11T20:57:48.436285+02:00;dhw;28.6;63.3;85.0;28.0;46.1;57.0;1;108;1;100;16501.11;11280.08;5221.04;32443.352
2026-08-11T20:57:59.460296+02:00;dhw;28.6;65.1;85.0;28.0;46.1;57.0;1;108;1;100;16501.17;11280.08;5221.1;32443.451
2026-08-11T20:58:10.148904+02:00;dhw;28.6;66.1;85.0;28.0;46.2;57.0;1;108;1;100;16501.21;11280.08;5221.13;32443.451
2026-08-11T20:58:20.750846+02:00;dhw;28.6;67.0;85.0;28.0;46.3;57.0;1;108;1;100;16501.25;11280.08;5221.17;32443.451
2026-08-11T20:58:31.503288+02:00;dhw;28.6;68.0;85.0;28.0;46.4;57.0;1;108;1;100;16501.3;11280.08;5221.22;32443.451
2026-08-11T20:58:42.161411+02:00;dhw;28.6;68.3;85.0;28.0;46.5;57.0;1;108;1;100;16501.32;11280.08;5221.24;32443.451
2026-08-11T20:58:52.598366+02:00;dhw;28.6;69.1;85.0;28.0;46.5;57.0;1;108;1;100;16501.36;11280.08;5221.29;32443.451
2026-08-11T20:59:03.068053+02:00;dhw;28.6;70.0;85.0;28.0;46.8;57.0;1;108;1;100;16501.43;11280.08;5221.35;32443.451
2026-08-11T20:59:14.204975+02:00;dhw;28.6;70.6;85.0;28.0;46.9;57.0;1;108;1;100;16501.49;11280.08;5221.41;32443.451
2026-08-11T20:59:24.799600+02:00;dhw;28.6;71.0;85.0;28.0;47.3;57.0;1;108;1;100;16501.53;11280.08;5221.45;32443.451
2026-08-11T20:59:35.516253+02:00;dhw;28.6;71.4;85.0;28.0;47.4;57.0;1;108;1;100;16501.57;11280.08;5221.49;32443.451
2026-08-11T20:59:46.154953+02:00;dhw;28.6;71.8;85.0;28.0;47.6;57.0;1;108;1;100;16501.61;11280.08;5221.54;32443.451
2026-08-11T20:59:56.728751+02:00;dhw;28.6;72.2;85.0;28.0;47.8;57.0;1;108;1;100;16501.65;11280.08;5221.58;32443.451
2026-08-11T21:00:07.323316+02:00;dhw;28.6;72.5;85.0;28.0;47.9;57.0;1;108;1;100;16501.7;11280.08;5221.62;32443.451
2026-08-11T21:00:17.803205+02:00;dhw;28.6;72.7;85.0;28.0;48.1;57.0;1;108;1;100;16501.74;11280.08;5221.66;32443.451
2026-08-11T21:00:28.572717+02:00;dhw;28.6;73.0;85.0;28.0;48.4;57.0;1;108;1;100;16501.78;11280.08;5221.7;32443.451
2026-08-11T21:00:39.198686+02:00;dhw;28.6;73.4;85.0;28.0;48.5;57.0;1;108;1;100;16501.82;11280.08;5221.75;32443.451
2026-08-11T21:00:50.399776+02:00;dhw;28.6;73.6;85.0;28.0;48.7;57.0;1;108;1;100;16501.86;11280.08;5221.79;32443.451
2026-08-11T21:01:01.058982+02:00;dhw;28.6;74.0;85.0;28.0;48.8;57.0;1;108;1;100;16501.91;11280.08;5221.84;32443.451
2026-08-11T21:01:11.752816+02:00;dhw;28.6;74.2;85.0;28.0;49.0;57.0;1;108;1;100;16501.95;11280.08;5221.87;32443.451
2026-08-11T21:01:22.417938+02:00;dhw;28.6;74.5;85.0;28.0;49.1;57.0;1;108;1;100;16501.99;11280.08;5221.91;32443.451
2026-08-11T21:01:32.961576+02:00;dhw;28.6;74.6;85.0;28.0;49.3;57.0;1;108;1;100;16502.03;11280.08;5221.95;32443.451
2026-08-11T21:01:43.525425+02:00;dhw;28.6;75.1;85.0;28.0;49.5;57.0;1;108;1;100;16502.11;11280.08;5222.04;32443.451
2026-08-11T21:01:54.946474+02:00;dhw;28.6;75.2;85.0;28.0;49.6;57.0;1;108;1;100;16502.16;11280.08;5222.08;32443.551
2026-08-11T21:02:08.030466+02:00;dhw;28.6;75.5;85.0;28.0;49.8;57.0;1;108;1;100;16502.2;11280.08;5222.12;32443.551
2026-08-11T21:02:18.860955+02:00;dhw;28.6;75.6;85.0;28.0;49.9;57.0;1;108;1;100;16502.24;11280.08;5222.16;32443.551
2026-08-11T21:02:29.760817+02:00;dhw;28.6;76.1;85.0;28.0;50.0;57.0;1;108;1;100;16502.31;11280.08;5222.23;32443.551
2026-08-11T21:02:40.359269+02:00;dhw;28.6;76.1;85.0;28.0;50.2;57.0;1;108;1;100;16502.32;11280.08;5222.25;32443.551
2026-08-11T21:02:51.032906+02:00;dhw;28.6;76.1;85.0;28.0;50.2;57.0;1;108;1;100;16502.32;11280.08;5222.25;32443.551
2026-08-11T21:03:01.710423+02:00;dhw;28.6;76.5;85.0;28.0;50.5;57.0;1;108;1;100;16502.41;11280.08;5222.33;32443.551
2026-08-11T21:03:12.389402+02:00;dhw;28.6;76.7;85.0;28.0;50.6;57.0;1;108;1;100;16502.45;11280.08;5222.37;32443.551
2026-08-11T21:03:22.940501+02:00;dhw;28.6;77.1;85.0;28.0;50.7;57.0;1;108;1;100;16502.53;11280.08;5222.46;32443.551
2026-08-11T21:03:33.402659+02:00;dhw;28.6;77.3;85.0;28.0;51.1;57.0;1;108;1;100;16502.57;11280.08;5222.5;32443.551
2026-08-11T21:03:46.544038+02:00;dhw;28.6;77.4;85.0;28.0;51.3;57.0;1;108;1;100;16502.62;11280.08;5222.54;32443.551
2026-08-11T21:03:57.163511+02:00;dhw;28.6;77.6;85.0;28.0;51.4;57.0;1;108;1;100;16502.66;11280.08;5222.58;32443.551
2026-08-11T21:04:07.696128+02:00;dhw;28.6;77.9;85.0;28.0;51.6;57.0;1;108;1;100;16502.7;11280.08;5222.63;32443.551
2026-08-11T21:04:18.540694+02:00;dhw;28.6;78.0;85.0;28.0;51.8;57.0;1;108;1;100;16502.74;11280.08;5222.66;32443.551
2026-08-11T21:04:31.671960+02:00;dhw;28.6;78.2;85.0;28.0;51.9;57.0;1;108;1;100;16502.78;11280.08;5222.71;32443.551
2026-08-11T21:04:42.264261+02:00;dhw;28.6;78.5;85.0;28.0;52.1;57.0;1;108;1;100;16502.87;11280.08;5222.79;32443.551
2026-08-11T21:04:52.891919+02:00;dhw;28.6;78.6;85.0;28.0;52.4;57.0;1;108;1;100;16502.91;11280.08;5222.83;32443.551
2026-08-11T21:05:03.518326+02:00;dhw;28.6;78.8;85.0;28.0;52.5;57.0;1;108;1;100;16502.95;11280.08;5222.88;32443.551
2026-08-11T21:05:14.352868+02:00;dhw;28.6;79.0;85.0;28.0;52.7;57.0;1;108;1;100;16502.99;11280.08;5222.92;32443.551
2026-08-11T21:05:25.007486+02:00;dhw;28.6;79.1;85.0;28.0;52.8;57.0;1;108;1;100;16503.04;11280.08;5222.96;32443.551
2026-08-11T21:05:35.655430+02:00;dhw;28.6;79.3;85.0;28.0;53.1;57.0;1;108;1;100;16503.08;11280.08;5223.0;32443.551
2026-08-11T21:05:46.858818+02:00;dhw;28.6;79.5;85.0;28.0;53.2;57.0;1;108;1;100;16503.12;11280.08;5223.04;32443.551
2026-08-11T21:05:57.667639+02:00;dhw;28.6;79.6;85.0;28.0;53.4;57.0;1;108;1;100;16503.16;11280.08;5223.08;32443.65
2026-08-11T21:06:08.286539+02:00;dhw;28.6;79.8;85.0;28.0;53.6;57.0;1;108;1;100;16503.21;11280.08;5223.13;32443.65
2026-08-11T21:06:19.296703+02:00;dhw;28.6;80.1;85.0;28.0;53.7;57.0;1;108;1;100;16503.25;11280.08;5223.17;32443.65
2026-08-11T21:06:30.166206+02:00;dhw;28.6;80.3;85.0;28.0;53.9;57.0;1;108;1;100;16503.29;11280.08;5223.21;32443.65
2026-08-11T21:06:40.793936+02:00;dhw;28.6;80.4;85.0;28.0;54.1;57.0;1;108;1;100;16503.33;11280.08;5223.25;32443.65
2026-08-11T21:06:51.632545+02:00;dhw;28.6;80.6;85.0;28.0;54.2;57.0;1;108;1;100;16503.37;11280.08;5223.29;32443.65
2026-08-11T21:07:02.291988+02:00;dhw;28.6;80.7;85.0;28.0;54.6;57.0;1;108;1;100;16503.41;11280.08;5223.33;32443.65
2026-08-11T21:07:12.903483+02:00;dhw;28.6;81.1;85.0;28.0;54.8;57.0;1;108;1;100;16503.49;11280.08;5223.42;32443.65
2026-08-11T21:07:23.378904+02:00;dhw;28.6;81.2;85.0;28.0;55.1;57.0;1;108;1;100;16503.54;11280.08;5223.46;32443.65
2026-08-11T21:07:33.976493+02:00;dhw;28.6;81.4;85.0;28.0;55.3;57.0;1;108;1;100;16503.58;11280.08;5223.5;32443.65
2026-08-11T21:07:44.845732+02:00;dhw;28.6;81.5;85.0;28.0;55.5;57.0;1;108;1;100;16503.62;11280.08;5223.54;32443.65
2026-08-11T21:07:55.889473+02:00;dhw;28.6;81.7;85.0;28.0;55.6;57.0;1;108;1;100;16503.66;11280.08;5223.59;32443.65
2026-08-11T21:08:06.694091+02:00;dhw;28.6;82.0;85.0;28.0;55.8;57.0;1;108;1;100;16503.71;11280.08;5223.64;32443.65
2026-08-11T21:08:17.316891+02:00;dhw;28.6;82.0;85.0;28.0;56.0;57.0;1;108;1;100;16503.75;11280.08;5223.67;32443.65
2026-08-11T21:08:28.306423+02:00;dhw;28.6;82.4;85.0;28.0;56.2;57.0;1;108;1;100;16503.79;11280.08;5223.71;32443.65
2026-08-11T21:08:38.958061+02:00;dhw;28.6;82.4;85.0;28.0;56.4;57.0;1;108;1;100;16503.83;11280.08;5223.75;32443.65
2026-08-11T21:08:49.600364+02:00;dhw;28.6;82.5;85.0;28.0;56.6;57.0;1;108;1;100;16503.87;11280.08;5223.79;32443.65
2026-08-11T21:09:00.383531+02:00;dhw;28.6;82.7;85.0;28.0;56.7;57.0;1;108;1;100;16503.91;11280.08;5223.84;32443.65
2026-08-11T21:09:11.015980+02:00;standby;28.6;82.9;85.0;28.0;56.9;57.0;0;0;1;100;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:09:21.666998+02:00;standby;28.6;81.9;85.0;28.0;57.4;57.0;0;0;1;100;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:09:32.373991+02:00;standby;28.6;79.6;85.0;28.0;57.6;57.0;0;0;1;100;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:09:42.843990+02:00;standby;28.6;77.4;85.0;28.0;57.8;57.0;0;0;1;100;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:09:53.464355+02:00;standby;28.6;74.8;85.0;28.0;57.9;57.0;0;0;1;100;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:10:04.057645+02:00;standby;28.6;73.7;85.0;28.0;58.1;57.0;0;0;1;10;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:11:04.536056+02:00;standby;27.4;66.7;5.0;28.0;58.8;57.0;0;0;1;10;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:12:05.441910+02:00;standby;27.4;63.0;5.0;28.0;59.4;57.0;0;0;0;10;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:13:06.081281+02:00;standby;27.4;63.7;5.0;28.0;59.7;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:14:06.543187+02:00;standby;27.4;64.1;5.0;28.0;59.8;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:15:07.185993+02:00;standby;27.4;64.3;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:16:07.881132+02:00;standby;27.4;64.4;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:17:08.342360+02:00;standby;27.4;64.4;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:18:08.884327+02:00;standby;27.4;64.3;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:19:09.335489+02:00;standby;27.4;64.3;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:20:10.093628+02:00;standby;27.4;64.2;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:21:10.678955+02:00;standby;27.4;64.1;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:22:11.375850+02:00;standby;27.4;64.0;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:23:11.832909+02:00;standby;27.4;63.8;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:24:12.367060+02:00;standby;27.4;63.7;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:25:12.858356+02:00;standby;27.4;63.6;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:26:13.529044+02:00;standby;27.4;63.5;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:27:14.175183+02:00;standby;27.4;63.4;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:28:14.729386+02:00;standby;27.4;63.3;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:29:15.266025+02:00;standby;27.4;63.1;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:30:15.988776+02:00;standby;27.4;63.0;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:31:16.484952+02:00;standby;27.4;62.8;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:32:16.951993+02:00;standby;27.4;62.7;5.0;28.0;59.9;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:33:17.399358+02:00;standby;27.4;62.6;5.0;28.0;59.8;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:34:18.011205+02:00;standby;27.4;62.4;5.0;28.0;59.8;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:35:18.482827+02:00;standby;27.4;62.3;5.0;28.0;59.8;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:36:19.182814+02:00;standby;27.4;62.2;5.0;28.0;59.8;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:37:19.702445+02:00;standby;27.4;62.1;5.0;28.0;59.8;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:38:20.190732+02:00;standby;27.4;61.9;5.0;28.0;59.8;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:39:20.608756+02:00;standby;27.4;61.7;5.0;28.0;59.8;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:40:21.095483+02:00;standby;27.4;61.6;5.0;28.0;59.8;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:41:21.745345+02:00;standby;27.4;61.5;5.0;28.0;59.8;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:42:22.572077+02:00;standby;27.4;61.4;5.0;28.0;59.8;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:43:22.990652+02:00;standby;27.4;61.3;5.0;28.0;59.8;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:44:23.419191+02:00;standby;27.4;61.0;5.0;28.0;59.8;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:45:24.170624+02:00;standby;27.4;60.9;5.0;28.0;59.7;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:46:24.650547+02:00;standby;27.4;60.8;5.0;28.0;59.7;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:47:25.247582+02:00;standby;27.4;60.7;5.0;28.0;59.7;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:48:25.996428+02:00;standby;27.4;60.5;5.0;28.0;59.7;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:49:26.466044+02:00;standby;27.4;60.3;5.0;28.0;59.7;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:50:26.937779+02:00;standby;27.4;60.2;5.0;28.0;59.7;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:51:27.915245+02:00;standby;27.4;60.1;5.0;28.0;59.7;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:52:28.435070+02:00;standby;27.4;59.9;5.0;28.0;59.7;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:53:29.160409+02:00;standby;27.4;59.8;5.0;28.0;59.7;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:54:29.629299+02:00;standby;27.4;59.7;5.0;28.0;59.7;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:55:30.040570+02:00;standby;27.4;59.5;5.0;28.0;59.7;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:56:30.491954+02:00;standby;27.4;59.3;5.0;28.0;59.7;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:57:31.023222+02:00;standby;27.4;59.2;5.0;28.0;59.7;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:58:31.546941+02:00;standby;27.4;59.1;5.0;28.0;59.7;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T21:59:32.021134+02:00;standby;27.4;58.9;5.0;28.0;59.6;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:00:32.582738+02:00;standby;27.4;58.7;5.0;28.0;59.6;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:01:33.055520+02:00;standby;27.4;58.6;5.0;28.0;59.6;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:02:33.676744+02:00;standby;27.4;58.5;5.0;28.0;59.6;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:03:34.207566+02:00;standby;27.4;58.3;5.0;28.0;59.6;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:04:35.195405+02:00;standby;27.4;58.2;5.0;28.0;59.6;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:05:35.701483+02:00;standby;27.4;58.1;5.0;28.0;59.6;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:06:36.280937+02:00;standby;27.4;58.0;5.0;28.0;59.6;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:07:36.831466+02:00;standby;27.4;57.8;5.0;28.0;59.6;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:08:37.305885+02:00;standby;27.4;57.6;5.0;28.0;59.6;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:09:37.771202+02:00;standby;27.4;57.5;5.0;28.0;59.6;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:10:38.252890+02:00;standby;27.4;57.3;5.0;28.0;59.6;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:11:38.700233+02:00;standby;26.5;57.2;5.0;28.0;59.6;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:12:39.336663+02:00;standby;26.5;57.0;5.0;28.0;59.5;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:13:40.220627+02:00;standby;26.5;56.9;5.0;28.0;59.6;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:14:40.764691+02:00;standby;26.5;56.8;5.0;28.0;59.6;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:15:41.569503+02:00;standby;26.5;56.7;5.0;28.0;59.5;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:16:42.039784+02:00;standby;26.5;56.5;5.0;28.0;59.5;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:17:42.650489+02:00;standby;26.5;56.4;5.0;28.0;59.5;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:18:43.124485+02:00;standby;26.5;56.2;5.0;28.0;59.5;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:19:43.579880+02:00;standby;26.5;56.0;5.0;28.0;59.5;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:20:44.094144+02:00;standby;26.5;55.9;5.0;28.0;59.5;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:21:44.581653+02:00;standby;26.5;55.8;5.0;28.0;59.5;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:22:45.562347+02:00;standby;26.5;55.7;5.0;28.0;59.5;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:23:46.062270+02:00;standby;26.5;55.6;5.0;28.0;59.5;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:24:46.949083+02:00;standby;26.5;55.3;5.0;28.0;59.5;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:25:47.430948+02:00;standby;26.5;55.2;5.0;28.0;59.5;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:26:47.918438+02:00;standby;26.5;55.1;5.0;28.0;59.5;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:27:48.451199+02:00;standby;26.5;55.0;5.0;28.0;59.4;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:28:48.929616+02:00;standby;26.5;54.9;5.0;28.0;59.4;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:29:49.495860+02:00;standby;26.5;54.8;5.0;28.0;59.4;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:30:50.210554+02:00;standby;26.5;54.6;5.0;28.0;59.4;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:31:51.617793+02:00;standby;26.5;54.4;5.0;28.0;59.4;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:32:52.285776+02:00;standby;26.5;54.3;5.0;28.0;59.4;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:33:53.049392+02:00;standby;26.5;54.2;5.0;28.0;59.4;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:34:53.687427+02:00;standby;26.5;54.1;5.0;28.0;59.4;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:35:56.151172+02:00;standby;26.5;53.9;5.0;28.0;59.4;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:36:56.662491+02:00;standby;26.5;53.8;5.0;28.0;59.4;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:37:57.082223+02:00;standby;26.5;53.7;5.0;28.0;59.4;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:38:57.946979+02:00;standby;26.5;53.6;5.0;28.0;59.4;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:40:00.931987+02:00;standby;26.5;53.4;5.0;28.0;59.4;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:41:01.457411+02:00;standby;26.5;53.3;5.0;28.0;59.3;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:42:01.980405+02:00;standby;26.5;53.2;5.0;28.0;59.3;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:43:02.485705+02:00;standby;26.5;53.1;5.0;28.0;59.3;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:44:03.014503+02:00;standby;26.5;53.0;5.0;28.0;59.3;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:45:03.783225+02:00;standby;26.5;52.9;5.0;28.0;59.3;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:46:04.401500+02:00;standby;26.5;52.7;5.0;28.0;59.3;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:47:05.703354+02:00;standby;26.5;52.6;5.0;28.0;59.3;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:48:06.225924+02:00;standby;26.5;52.4;5.0;28.0;59.3;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:49:06.892954+02:00;standby;26.5;52.3;5.0;28.0;59.3;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:50:07.356825+02:00;standby;26.5;52.2;5.0;28.0;59.3;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:51:07.977030+02:00;standby;26.5;52.1;5.0;28.0;59.3;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:52:08.499481+02:00;standby;26.5;52.0;5.0;28.0;59.3;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:53:08.971902+02:00;standby;26.5;51.9;5.0;28.0;59.3;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:54:09.423210+02:00;standby;26.5;51.8;5.0;28.0;59.3;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
2026-08-11T22:55:09.897297+02:00;standby;26.5;51.7;5.0;28.0;59.2;57.0;0;0;0;0;16503.97;11280.08;5223.89;32443.65
