ts;mode;outdoor_temp;flow_temp;flow_set_temp;target_flow_temp;dhw_temp;dhw_set_temp;burner_active;burner_power;pump_active;pump_modulation;energy_total_kwh;energy_heat_kwh;energy_dhw_kwh;gas_display_m3
2026-08-18T08:39:04.579145+02:00;standby;20.7;30.5;5.0;28.0;54.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:40:05.406471+02:00;standby;20.7;30.5;5.0;28.0;54.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:41:06.423518+02:00;standby;20.7;30.5;5.0;28.0;54.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:42:07.878003+02:00;standby;20.7;30.4;5.0;28.0;54.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:43:08.914530+02:00;standby;20.7;30.5;5.0;28.0;54.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:44:09.841942+02:00;standby;20.7;30.4;5.0;28.0;54.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:45:10.456122+02:00;standby;20.7;30.4;5.0;28.0;54.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:46:14.197190+02:00;standby;20.7;30.4;5.0;28.0;54.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:47:15.896257+02:00;standby;20.7;30.4;5.0;28.0;54.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:48:17.522900+02:00;standby;20.7;30.4;5.0;28.0;54.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:49:19.511426+02:00;standby;20.7;30.4;5.0;28.0;54.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:50:20.377580+02:00;standby;20.7;30.4;5.0;28.0;54.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:51:21.662287+02:00;standby;20.7;30.4;5.0;28.0;54.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:52:22.125726+02:00;standby;20.7;30.4;5.0;28.0;54.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:53:22.601475+02:00;standby;20.7;30.4;5.0;28.0;54.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:54:23.564700+02:00;standby;20.7;30.4;5.0;28.0;54.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:55:24.000708+02:00;standby;20.7;30.4;5.0;28.0;54.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:56:24.587551+02:00;standby;20.7;30.4;5.0;28.0;54.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:57:25.415418+02:00;standby;20.7;30.4;5.0;28.0;54.0;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:58:26.314045+02:00;standby;20.7;30.4;5.0;28.0;54.0;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T08:59:27.208121+02:00;standby;22.4;30.4;5.0;28.0;54.0;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:00:28.091983+02:00;standby;22.4;30.4;5.0;28.0;54.0;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:01:29.115547+02:00;standby;22.4;30.4;5.0;28.0;54.0;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:02:29.979022+02:00;standby;22.4;30.4;5.0;28.0;54.0;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:03:30.919344+02:00;standby;22.4;30.4;5.0;28.0;54.0;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:04:31.889956+02:00;standby;22.4;30.2;5.0;28.0;54.0;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:05:32.513406+02:00;standby;22.4;30.4;5.0;28.0;54.0;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:06:33.037315+02:00;standby;22.4;30.4;5.0;28.0;54.0;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:07:33.981026+02:00;standby;22.4;30.2;5.0;28.0;54.0;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:08:34.580565+02:00;standby;22.4;30.2;5.0;28.0;54.0;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:09:35.316399+02:00;standby;22.4;30.2;5.0;28.0;54.0;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:10:35.987469+02:00;standby;22.4;30.2;5.0;28.0;53.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:11:36.811618+02:00;standby;22.4;30.2;5.0;28.0;53.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:12:37.528288+02:00;standby;22.4;30.2;5.0;28.0;53.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:13:38.525706+02:00;standby;22.4;30.2;5.0;28.0;53.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:14:39.341765+02:00;standby;22.4;30.2;5.0;28.0;53.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:15:40.578313+02:00;standby;22.4;30.2;5.0;28.0;53.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:16:41.090045+02:00;standby;22.4;30.2;5.0;28.0;53.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:17:41.513408+02:00;standby;22.4;30.2;5.0;28.0;53.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:18:41.975283+02:00;standby;22.4;30.2;5.0;28.0;53.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:19:42.714739+02:00;standby;22.4;30.2;5.0;28.0;53.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:20:43.524998+02:00;standby;22.4;30.2;5.0;28.0;53.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:21:44.357234+02:00;standby;22.4;30.2;5.0;28.0;53.8;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:22:45.153620+02:00;standby;22.4;30.2;5.0;28.0;53.8;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:23:46.377472+02:00;standby;22.4;30.2;5.0;28.0;53.8;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:24:47.562554+02:00;standby;22.4;30.2;5.0;28.0;53.8;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:25:48.702896+02:00;standby;22.4;30.2;5.0;28.0;53.8;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:26:49.679200+02:00;standby;22.4;30.2;5.0;28.0;53.8;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:27:50.147829+02:00;standby;22.4;30.2;5.0;28.0;53.8;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:28:50.605086+02:00;standby;22.4;30.2;5.0;28.0;53.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:29:51.626236+02:00;standby;22.4;30.2;5.0;28.0;53.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:30:52.149028+02:00;standby;22.4;30.1;5.0;28.0;53.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:31:52.616352+02:00;standby;22.4;30.1;5.0;28.0;53.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:32:53.137106+02:00;standby;22.4;30.1;5.0;28.0;53.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:33:53.722024+02:00;standby;22.4;30.1;5.0;28.0;53.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:34:55.119412+02:00;standby;22.4;30.1;5.0;28.0;53.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:35:56.040251+02:00;standby;22.4;30.1;5.0;28.0;53.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:36:56.804282+02:00;standby;22.4;30.1;5.0;28.0;53.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:37:58.205755+02:00;standby;22.4;30.1;5.0;28.0;53.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:38:58.969230+02:00;standby;22.4;30.1;5.0;28.0;53.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:39:59.958856+02:00;standby;22.4;30.1;5.0;28.0;53.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:41:00.488518+02:00;standby;22.4;30.1;5.0;28.0;53.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:42:01.193879+02:00;standby;22.4;30.1;5.0;28.0;53.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:43:01.658343+02:00;standby;22.4;30.1;5.0;28.0;53.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:44:02.242781+02:00;standby;22.4;30.1;5.0;28.0;53.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:45:02.879246+02:00;standby;22.4;30.1;5.0;28.0;53.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:46:03.949292+02:00;standby;22.4;30.1;5.0;28.0;53.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:47:04.708962+02:00;standby;22.4;30.1;5.0;28.0;53.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:48:05.299349+02:00;standby;22.4;30.1;5.0;28.0;53.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:49:06.068046+02:00;standby;22.4;30.1;5.0;28.0;53.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:50:09.661477+02:00;standby;22.4;30.1;5.0;28.0;53.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:51:10.157461+02:00;standby;22.4;30.1;5.0;28.0;53.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:52:10.646972+02:00;standby;22.4;30.1;5.0;28.0;53.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:53:11.474139+02:00;standby;22.4;30.1;5.0;28.0;53.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:54:11.993176+02:00;standby;22.4;30.1;5.0;28.0;53.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:55:12.461086+02:00;standby;22.4;30.1;5.0;28.0;53.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:56:13.388071+02:00;standby;22.4;30.1;5.0;28.0;53.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:57:13.959200+02:00;standby;22.4;30.1;5.0;28.0;53.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:58:14.675399+02:00;standby;22.4;30.1;5.0;28.0;53.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T09:59:15.511335+02:00;standby;22.4;30.1;5.0;28.0;53.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:00:16.495505+02:00;standby;24.0;30.1;5.0;28.0;53.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:01:17.402498+02:00;standby;24.0;30.0;5.0;28.0;53.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:02:18.345340+02:00;standby;24.0;30.0;5.0;28.0;53.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:03:19.019800+02:00;standby;24.0;30.0;5.0;28.0;53.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:04:19.644436+02:00;standby;24.0;30.0;5.0;28.0;53.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:05:20.209847+02:00;standby;24.0;30.0;5.0;28.0;53.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:06:20.670086+02:00;standby;24.0;30.0;5.0;28.0;53.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:07:21.089600+02:00;standby;24.0;30.0;5.0;28.0;53.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:08:21.513127+02:00;standby;24.0;30.0;5.0;28.0;53.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:09:22.085741+02:00;standby;24.0;30.0;5.0;28.0;53.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:10:22.714462+02:00;standby;24.0;30.0;5.0;28.0;53.4;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:11:23.287139+02:00;standby;24.0;30.0;5.0;28.0;53.4;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:12:23.887761+02:00;standby;24.0;30.0;5.0;28.0;53.4;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:13:24.623292+02:00;standby;24.0;30.0;5.0;28.0;53.4;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:14:25.965453+02:00;standby;24.0;30.0;5.0;28.0;53.4;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:15:26.886535+02:00;standby;24.0;30.0;5.0;28.0;53.4;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:16:27.616817+02:00;standby;24.0;30.0;5.0;28.0;53.4;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:17:29.000060+02:00;standby;24.0;30.0;5.0;28.0;53.3;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:18:29.820467+02:00;standby;24.0;30.0;5.0;28.0;53.3;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:19:30.403442+02:00;standby;24.0;30.0;5.0;28.0;53.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:20:31.535841+02:00;standby;24.0;30.0;5.0;28.0;53.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:21:32.006894+02:00;standby;24.0;30.0;5.0;28.0;53.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:22:32.477454+02:00;standby;24.0;30.0;5.0;28.0;53.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:23:33.131747+02:00;standby;24.0;30.0;5.0;28.0;53.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:24:33.921064+02:00;standby;24.0;30.0;5.0;28.0;53.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:25:34.538746+02:00;standby;24.0;30.0;5.0;28.0;53.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:26:35.202766+02:00;standby;24.0;30.0;5.0;28.0;53.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:27:35.788112+02:00;standby;24.0;29.9;5.0;28.0;53.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:28:36.616650+02:00;standby;24.0;30.0;5.0;28.0;53.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:29:37.242979+02:00;standby;24.0;29.9;5.0;28.0;53.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:30:37.680165+02:00;standby;24.0;29.9;5.0;28.0;53.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:31:38.371021+02:00;standby;24.0;29.9;5.0;28.0;53.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:32:38.825404+02:00;standby;24.0;29.9;5.0;28.0;53.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:33:39.409330+02:00;standby;24.0;29.9;5.0;28.0;53.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:34:39.870165+02:00;standby;24.0;29.9;5.0;28.0;52.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:35:40.457791+02:00;standby;24.0;29.9;5.0;28.0;52.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:36:41.069237+02:00;standby;24.0;29.9;5.0;28.0;52.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:37:41.851906+02:00;standby;24.0;29.9;5.0;28.0;52.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:38:42.633401+02:00;standby;24.0;29.9;5.0;28.0;52.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:39:43.373363+02:00;standby;24.0;29.9;5.0;28.0;52.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:40:44.069043+02:00;standby;24.0;29.9;5.0;28.0;52.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:41:44.906169+02:00;standby;24.0;29.9;5.0;28.0;52.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:42:45.768305+02:00;standby;24.0;29.9;5.0;28.0;52.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:43:46.658567+02:00;standby;24.0;29.9;5.0;28.0;52.9;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:44:47.380131+02:00;standby;24.0;29.9;5.0;28.0;52.8;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:45:48.099223+02:00;standby;24.0;29.9;5.0;28.0;52.8;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:46:48.665953+02:00;standby;24.0;29.9;5.0;28.0;52.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:47:49.144994+02:00;standby;24.0;29.9;5.0;28.0;52.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:48:49.609569+02:00;standby;24.0;29.9;5.0;28.0;52.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:49:50.210078+02:00;standby;24.0;29.9;5.0;28.0;52.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:50:51.175747+02:00;standby;24.0;29.9;5.0;28.0;52.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:51:51.672232+02:00;standby;24.0;29.9;5.0;28.0;52.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:52:52.199173+02:00;standby;24.0;29.9;5.0;28.0;52.7;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:53:52.661301+02:00;standby;24.0;29.9;5.0;28.0;52.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:54:53.331201+02:00;standby;24.0;29.9;5.0;28.0;52.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:55:54.285835+02:00;standby;24.0;29.9;5.0;28.0;52.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:56:55.292917+02:00;standby;24.0;29.9;5.0;28.0;52.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:57:55.769448+02:00;standby;24.0;29.9;5.0;28.0;52.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:58:56.444435+02:00;standby;24.0;29.9;5.0;28.0;52.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T10:59:57.164541+02:00;standby;24.0;29.9;5.0;28.0;52.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:00:58.285025+02:00;standby;23.4;29.9;5.0;28.0;52.6;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:01:58.801569+02:00;standby;23.4;29.9;5.0;28.0;52.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:02:59.388503+02:00;standby;23.4;29.9;5.0;28.0;52.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:04:00.251053+02:00;standby;23.4;29.9;5.0;28.0;52.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:05:00.762389+02:00;standby;23.4;29.9;5.0;28.0;52.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:06:01.251359+02:00;standby;23.4;29.9;5.0;28.0;52.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:07:01.760456+02:00;standby;23.4;29.9;5.0;28.0;52.5;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:08:02.499588+02:00;standby;23.4;29.9;5.0;28.0;52.4;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:09:03.074466+02:00;standby;23.4;29.7;5.0;28.0;52.4;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:10:03.685849+02:00;standby;23.4;29.7;5.0;28.0;52.4;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:11:04.260513+02:00;standby;23.4;29.7;5.0;28.0;52.4;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:12:05.254564+02:00;standby;23.4;29.7;5.0;28.0;52.4;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:13:05.906447+02:00;standby;23.4;29.7;5.0;28.0;52.4;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:14:06.765938+02:00;standby;23.4;29.7;5.0;28.0;52.4;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:15:07.508452+02:00;standby;23.4;29.7;5.0;28.0;52.3;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:16:08.138637+02:00;standby;23.4;29.7;5.0;28.0;52.3;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:17:08.735219+02:00;standby;23.4;29.7;5.0;28.0;52.3;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:18:09.267147+02:00;standby;23.4;29.7;5.0;28.0;52.3;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:19:09.741048+02:00;standby;23.4;29.7;5.0;28.0;52.3;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:20:10.398236+02:00;standby;23.4;29.7;5.0;28.0;52.3;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:21:10.907179+02:00;standby;23.4;29.7;5.0;28.0;52.3;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:22:11.475119+02:00;standby;23.4;29.7;5.0;28.0;52.3;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:23:11.963814+02:00;standby;23.4;29.7;5.0;28.0;52.3;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:24:12.540594+02:00;standby;23.4;29.7;5.0;28.0;52.3;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:25:13.015253+02:00;standby;23.4;29.7;5.0;28.0;52.3;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:26:13.586046+02:00;standby;23.4;29.7;5.0;28.0;52.3;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:27:14.480777+02:00;standby;23.4;29.7;5.0;28.0;52.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:28:15.284023+02:00;standby;23.4;29.7;5.0;28.0;52.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:29:15.891335+02:00;standby;23.4;29.7;5.0;28.0;52.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:30:16.614990+02:00;standby;23.4;29.7;5.0;28.0;52.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:31:17.349619+02:00;standby;23.4;29.7;5.0;28.0;52.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:32:18.026980+02:00;standby;23.4;29.7;5.0;28.0;52.2;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:33:18.570546+02:00;standby;23.4;29.7;5.0;28.0;52.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:34:19.096766+02:00;standby;23.4;29.7;5.0;28.0;52.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:35:19.591222+02:00;standby;23.4;29.7;5.0;28.0;52.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:36:20.152489+02:00;standby;23.4;29.7;5.0;28.0;52.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:37:20.593930+02:00;standby;23.4;29.7;5.0;28.0;52.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:38:21.039498+02:00;standby;23.4;29.7;5.0;28.0;52.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:39:21.673051+02:00;standby;23.4;29.7;5.0;28.0;52.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:40:22.211444+02:00;standby;23.4;29.7;5.0;28.0;52.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:41:22.704962+02:00;standby;23.4;29.7;5.0;28.0;52.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:42:23.266166+02:00;standby;23.4;29.7;5.0;28.0;52.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:43:23.995494+02:00;standby;23.4;29.7;5.0;28.0;52.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:44:24.737227+02:00;standby;23.4;29.7;5.0;28.0;52.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
2026-08-18T11:45:25.419203+02:00;standby;23.4;29.7;5.0;28.0;52.1;57.0;0;0;0;0;16527.87;11280.08;5247.79;32446.041
